country,AT,AT,AT,AT,AT,AT,AT,BA,BA,BA,BA,BA,BA,BA,BE,BE,BE,BE,BE,BE,BE,BG,BG,BG,BG,BG,BG,BG,CH,CH,CH,CH,CH,CH,CH,CZ,CZ,CZ,CZ,CZ,CZ,CZ,DE,DE,DE,DE,DE,DE,DE,DK,DK,DK,DK,DK,DK,DK,EE,EE,EE,EE,EE,EE,EE,ES,ES,ES,ES,ES,ES,ES,FI,FI,FI,FI,FI,FI,FI,FR,FR,FR,FR,FR,FR,FR,GB,GB,GB,GB,GB,GB,GB,GR,GR,GR,GR,GR,GR,GR,HR,HR,HR,HR,HR,HR,HR,HU,HU,HU,HU,HU,HU,HU,IE,IE,IE,IE,IE,IE,IE,IT,IT,IT,IT,IT,IT,IT,LT,LT,LT,LT,LT,LT,LT,LU,LU,LU,LU,LU,LU,LU,LV,LV,LV,LV,LV,LV,LV,NL,NL,NL,NL,NL,NL,NL,NO,NO,NO,NO,NO,NO,NO,PL,PL,PL,PL,PL,PL,PL,PT,PT,PT,PT,PT,PT,PT,RO,RO,RO,RO,RO,RO,RO,RS,RS,RS,RS,RS,RS,RS,SE,SE,SE,SE,SE,SE,SE,SI,SI,SI,SI,SI,SI,SI,SK,SK,SK,SK,SK,SK,SK
year,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
onwind,3.1891807762392976,3.1174403660693835,2.9103278415159397,1.9499782016043812,1.4392917830322671,0.0682459431361291,0.0015462612887024224,0.041190884669195904,0.04264291638898514,0.04186824471603821,0.041145875016917494,0.03755086946310383,0.03518939283918415,0.0014622076413955906,4.480140467722301,16.640427376277657,31.557122494648592,31.002577305758386,30.363807611597757,49.58903180797896,50.14181206095173,0.6677364140048437,0.6616207741565372,0.576747040717136,0.5504534318923382,0.025530648551772957,0.0018266568331937914,0.0016737444959630217,0.06209715091087571,0.0636440002893242,0.0637063270847516,0.05899712248936325,0.023198916186338268,0.0010573155964362189,0.0010077141857450693,0.5220612555098759,0.5166864242194604,0.5136835878632783,0.32809029794934874,0.0786325498503874,0.03076572540748,0.02717194393339063,120.89129905487536,245.35137770095105,357.32828176568177,341.14402239783016,324.48670947495805,303.3990822865238,307.4639337783911,59.14918113581941,65.11483701954961,73.27802516140984,161.25791673661203,159.33557229752708,158.26939120908472,159.57710827832787,9.470430058499872,9.470407340970414,9.337589379541129,10.246865307484898,11.608053257125242,11.407767293722866,12.298135309426698,25.773872550498705,24.533655658921646,16.605647056246273,8.135918580735819,1.7652391939352388,0.09509247453688512,0.008215636329820341,8.28516102804835,23.075003595811427,35.512345554434965,49.471627057705334,56.799752026591875,57.0618630931456,58.21082663702991,25.11778230351789,216.83502508631412,318.2714183905685,318.40272503810814,298.9754486673033,283.1957634167794,290.04264699438306,127.14149844674864,173.60558535030776,299.1954943744864,450.1087086243811,458.5866000492253,469.451010202755,599.5030427626865,2.8449742526880533,2.763741784085197,1.9818734511192837,1.2270487818373241,0.4572020334185591,0.004754460974224005,0.0037118012335621456,0.5630384742865977,0.5642879046188007,0.5406342748525682,0.5254320720678748,0.29721393779668503,0.010613118629124693,0.010198296540304897,0.4638292095887801,0.46504065323296523,0.4454155269715997,0.3391846296272229,0.029377855045383896,0.004020297478045208,0.0033342305834079787,12.319597860064498,15.294282722977057,23.467491023636807,29.61282386333062,25.759528397474973,19.94930328065192,21.071715549365386,9.855292852370345,9.622435106202397,7.577618946121424,5.29424390120811,1.2232727702285275,0.03134266173639679,0.004755883060176977,1.1783881262450058,1.1032375184094765,3.3542261368271062,8.831869534169543,18.90143954686157,27.630137526583194,27.768768584412427,0.2748416842166793,0.26957066514624917,0.2502042934706104,0.20860908981774753,0.13193587477422208,0.017408166930131985,0.020213325169441573,0.1681391140725295,5.606118518921355,13.141714267476376,15.14827873684349,17.217276818075934,19.082038931695493,24.165016082794946,54.22162685831758,78.87124656188294,89.022397337101,88.789484902837,87.10662862046124,86.01767234101031,86.93182017539021,2.3560421473257103,22.38254255740554,22.199711858048186,95.04975270613023,157.9033643804156,193.62275086967068,214.9491154389381,12.047251352657431,11.710391276568034,54.37823669921011,73.54441843671118,103.66952666987613,141.08053289263964,142.89336031608943,7.192491527420482,7.145948085934512,6.162324443198186,3.5297896967289764,0.6967587556964444,0.002150039812934309,0.0020210280941792493,3.2360339500864264,2.929901298369795,2.5152639903451113,2.415706765870365,0.5556504101158517,0.003382630593250294,0.004611830426509595,0.01846116082609948,0.019838483281061445,0.020092667765627622,0.019148294247036297,0.01702243317962935,0.0008420184831019459,0.0008464688124224425,51.52282889316895,88.52587984674219,87.8429995555157,148.39153999813664,139.03682546595644,132.11432381544554,153.82404025074646,0.0013217254148360901,0.001526657321969849,0.0018883366404427698,0.0016016850025005263,0.0006647806630507683,0.0007021135483776046,0.0006929409082450466,0.002659315751891296,0.0032867735464751275,0.0041723879720864665,0.0038276195052765203,0.0038851177384092014,0.003849079638671186,0.003509386040584888
offwind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2822940529116624,3.282175045728545,3.2032932154353237,13.962000251376615,12.88099784766532,11.657062858046276,12.917534022163949,0.0012052477726224842,0.0013497837864569688,0.001709822453231144,0.003488073732734907,0.0037431466791029385,0.0036518555150831847,0.0036536233458201194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.681452372827554,17.46104322568039,17.26468465606318,16.92484063099438,60.95936444309066,124.7190729288264,133.5801345001108,4.9515527108759185,4.702542017946009,3.887709753436122,3.1598803155873894,30.78161813707034,33.979484309801435,37.13580609578445,0.006392411987623911,0.007829521448637442,0.009316392672289767,0.01788450303161501,0.03841200335525102,0.969873080773366,1.0217308749645089,0.01247768733189693,0.013120150437124273,0.014015965577337674,0.03362807619475877,0.033144825359422286,0.03049777544775413,0.03145552002084821,0.3282914377732289,0.330071544207832,0.32302283239475527,0.3038619426722203,1.2210932455490817,8.394392781909703,11.939562566454436,0.03171677776983257,0.03365994860527717,0.036005805690562435,137.89621934161428,166.34450457511934,152.3154712573876,163.84585576748856,22.505715954013006,21.91595828003085,20.909351227608493,18.498721706351272,12.176685395734808,4.698797097350854,0.004951295151777949,0.0034399784973208245,0.004659622623704127,0.0059816704173782645,0.008358734314279557,0.017603935722454493,5.614853990325996,6.168562008216334,0.0015096798572272459,0.0019340095159131444,0.002665173920315906,0.00339893990381287,0.003700832111881523,0.0036557338214959793,0.003467964955402363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062421826676374,0.10573285965898944,0.10379670695930157,1.5628698595195372,10.549992638497724,15.799574638490185,27.92490550996197,0.0019049849178664005,0.0024069186400073514,0.0032578592545329547,0.0027679899868889597,0.003105535700700971,0.0029808405584091915,0.0027185958256585162,0.004587676945394513,0.0057211348347542615,0.007054354845041265,6.6342786658757955,16.88417414220447,15.473562554950139,16.425258726818857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005402870295522435,0.00555920786476406,0.007258305560359215,0.013635464142636515,0.013522724743588411,0.019266089504753305,0.019602987930315414,3.531450585180048,3.3489649108758544,3.331072737607849,2.9206756121317836,2.4417424275658144,0.047056792830529215,0.060511551379799466,0.004882151656310731,0.006180606130279665,0.007990501196366219,0.0063577270808458245,0.002207055343422947,0.004550028870541139,0.004455688894763934,0.006485695695714022,0.009077320017053402,43.70391985554736,48.647804691781694,44.52137346473227,40.736988414326916,43.358273821095906,0.002088574242757794,0.0023163150628273546,0.003007394462316899,0.0059659096480322695,0.0057999057246059865,0.005670425348368143,0.005721218506700842,0.0034896559164611816,0.003965546178507741,0.004866152079508199,0.06071746247539832,24.797223352264467,28.944409628905213,29.676026586752283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043630209368725,0.7683182074610101,0.7548381133254319,0.301718862744635,0.174731339618098,0.1389939683520712,0.14507962189119525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
solar,0.0057065282035518835,0.011304699255859117,23.98588569578784,30.125789574420992,39.036016140144916,55.68810263119899,72.44547930403182,0.00699870966498516,0.03962601403496105,2.5913239633737235,4.558766724940435,8.128432945083867,14.04478209646118,15.536740236376406,0.004926724675213628,0.008394633791531466,8.655222313876134,8.652297609126771,9.516254746600085,9.509081828175011,16.160262902471313,0.00847422396523026,1.1697755182544847,12.141100809153922,14.225639409536692,14.147422457550686,15.655008992227986,15.853739003665208,0.0060985698184246465,0.011046799130606647,20.865433959545204,20.99846125235015,27.82397174011602,34.414982963036934,34.41977698773839,0.005503489881548325,0.0094215057624198,12.455255590288784,17.90216994144368,20.080204757053657,20.492030071076922,32.41844494789632,0.005648319069511006,0.00925193028659556,16.932253135021316,29.41386205250274,29.4031471431869,29.39150322259454,29.40217669740326,0.003659271319717406,0.004737950216686516,0.005744996265701729,0.01052607300031872,0.009556688505776218,0.008158826073819554,0.009954348014590908,0.003058135105391774,0.004028714373892052,0.0049550638316641065,0.00605671678659847,0.005705479012872934,0.005172870831102796,0.004988187754859594,0.020126897059954515,74.16487794553757,126.53974905640608,267.83506381585255,343.5620616072207,375.57386554803867,397.61210843445826,0.0026179313507420864,0.0036149596212289867,0.0044821860596983,0.006306703600813032,0.0058430312031876736,0.005375936621090264,0.0054038682654096665,0.007741599297528495,0.02246561688339187,48.25111961127447,48.24839085870253,49.35509493706324,69.32621936211586,94.4711300596016,0.004226645333670961,0.006999748584730201,0.008272589155509866,0.011484159525493406,0.00952895161811052,0.010695324430411832,0.026219423110177022,3.024595856590287,15.726502934502474,28.15635959914829,56.15520790760522,94.44023929461473,117.1439978515598,173.63017128605208,0.007212697867564515,1.2704492930074796,15.378589182282028,19.300350420822046,24.17182949009272,26.488528617758906,32.82655592876169,0.00783587330531274,0.031027287301397106,8.994540573491953,16.8817977820758,28.19446743612059,36.35106955272139,45.98689928722102,0.003795503525210857,0.004938908936783702,0.006410150550313106,0.02043814102206302,0.018127955245813645,0.016596495236595583,0.09980309097228532,0.015197125102853226,38.764484841976824,155.13190869484777,252.20699525248506,367.8120491272092,403.97610640790407,477.4639600939316,0.004065252176743019,0.005325488681028908,0.006469942045199996,0.009493387192318884,0.007986431724697865,0.007059320195288304,0.008532540368217401,0.0026540387770816543,0.004377344208122765,6.50174478173965,6.99489703725575,7.337944339366012,7.364291262307242,8.893089934137205,0.0036748381684144787,0.0048055545588413275,0.005823656594377316,0.006722436387936439,0.005945534605241055,0.005229871123851209,0.005901277488444763,0.004583074638091227,0.0063983371888734,0.19144598535134255,4.018526487655896,12.397754343897871,12.390287926779672,24.649365642698854,0.0037853931625599787,0.005083730338593177,0.006046444747132112,0.005147609037719684,0.004553598698021031,0.003386751245046556,0.004816051263904607,0.005319482216670183,0.00910500996056651,15.17773449635622,15.174334894046728,15.163641580540634,15.151073649778722,15.16067310483716,0.015291888386507529,9.959430368610125,13.016791330974076,23.209810644483476,45.725437002808114,47.168792026172596,48.09213854168898,0.008066119902947536,0.03069461472174878,9.375577483191467,13.371541560447321,13.362327103336218,15.879774596660969,20.539079671168206,0.008780227670931267,0.07953099134213491,11.100355370893123,15.630555031107177,23.220519436610655,25.505216311875945,25.557636807875422,0.0032832841854281048,0.0043529197363848075,0.0053218218057644075,0.006726150725145222,0.006149371465407067,0.005557059431581237,0.0065456001657703666,0.0046730205237823395,0.01257637089373585,0.01436396333587289,1.0986645169810338,1.109373756483186,1.9678861702722834,1.888284987357289,0.005420490843998976,0.011776079919996522,8.015766191310743,10.515219789118698,12.246583436919403,12.239514543570007,18.396806496141203
coal,26.89182790671983,20.18856746686017,0.02934205174766399,0.01262548851135599,0.0029399409092075246,0.002280765515551063,0.001736760589106326,0.020213443225402604,0.0225718275762639,0.0032166706006406705,0.0076360801291493596,0.003575253312929298,0.0025330700009370873,0.001854396139646514,18.569942146209208,8.58628814289549,0.38572187515648754,0.05032517104793753,0.0028942997513017933,0.0022535880870743147,0.0017238138332519688,6.376142479645205,0.01298631151908446,0.00334801930719025,0.005864855943818617,0.0032890420961500574,0.002391182939650534,0.001715262944263075,0.01809321815360312,0.0201539500272158,0.003143768895829955,0.0072129984766529575,0.0034345968635374345,0.002461289673719117,0.001816117901974332,40.595012534373545,29.072333156230854,0.3431013191256573,0.10971476767245739,0.003931573877777658,0.0026662602035949,0.001917634878608645,467.8809735121022,201.7954102764398,3.6331004811563115,0.4383947595816178,0.0038276110904759838,0.0026104962166345947,0.001889445218721914,36.83329390265315,10.149948017019204,0.5680836421584744,0.013400610304659633,0.003656457623253997,0.002198486629128069,0.0016980292522708472,0.0182296558620514,0.01815671188555254,0.0025139450320842828,0.0066217151309514105,0.003270348425575716,0.002369763731138171,0.001784729062033751,72.4267281737386,4.255552748995716,0.001159007715577329,0.005639633261667958,0.003129855400599778,0.002288819703646286,0.001720799197769491,36.1336367575117,7.709580652485559,0.5057132001373554,0.02067118469403931,0.002759859214832528,0.002183192678440552,0.001693340411726353,93.2065599381195,0.012462002706736081,0.002812141546143987,0.006021975486445363,0.003171605255273217,0.002347614972189738,0.0017584906032862388,12.66295929795165,0.01135216939807033,0.002482946475028222,0.005717979021038703,0.003153688977942935,0.0023252927662555747,0.001760300995338629,24.64510621509566,13.49632378364999,0.056539265308582,0.01194462353888579,0.0036651611360362622,0.0022466492024051207,0.001705519739125572,5.528029932994639,4.8307650403476785,0.065955487042721,0.00952698858402804,0.003893427972228219,0.002307635722160479,0.0017458957506777321,1.068954600029795,0.01279747198512165,0.00266341155878588,0.00638262341847404,0.003372474943564353,0.0024379405714142874,0.001812342706839617,18.126157526284192,5.783829695710641,0.6934713565282339,0.13469114466174684,0.004100592814910303,0.002187801707712491,0.001689943230445662,211.5180128708052,134.9352740844765,5.4066981905218,0.01297079009904869,0.0038089612784691106,0.0026138419113233818,0.001871620132754716,0.0173612654824938,0.018665971890775138,0.002203987845752773,0.006704097316772141,0.003303720149683921,0.002386829358217106,0.0017928378237613478,0.01749471072624628,0.01904546189566579,0.003109292016243543,0.007070235565696435,0.003442936489926919,0.0024422435008132778,0.0018178851023231612,0.01740312856535605,0.017849142509731512,0.002143748612279609,0.006562617948808433,0.003231323952031792,0.0023541352551770768,0.00177448228913009,121.8385728019054,52.30307115877052,2.484101575078088,0.24883156457444916,0.003932659689260495,0.002618155880015319,0.0018916990092923069,0.017399713864461982,0.016994943260872992,0.001219997024007822,0.006137631685520538,0.003142785779838132,0.0023127180775898933,0.001750740547177764,374.0164038362317,195.54650252989134,1.5921196248020035,0.7723177035382927,0.0037977052819845565,0.002608726316549284,0.00189011202603835,46.5691864383214,24.338405582058037,0.319313965431986,0.005652400011224785,0.003146884798364013,0.002298609773439494,0.0017232849448482338,9.85042983729078,0.01294877422817422,0.001155346570182053,0.0059023689176679614,0.003312817427826947,0.002406098575129706,0.0017965981361776071,0.02063185590579147,0.02398133433129858,0.0037606220141242503,0.007461357298871681,0.0035910233448114208,0.002552000871113119,0.0018660955120036358,3.197390128927724,0.5837390530230303,0.07789060930152857,0.018836830188820052,0.0035062403657285007,0.002483361093789442,0.001830228118424018,0.017858260811068748,0.02047623984224262,0.00325295060871269,0.007375746534935347,0.003511808729235011,0.0024913674605259463,0.001833025905481913,11.52607392963007,8.578489236544943,0.1104467084330437,0.035541016084149765,0.003911627289553752,0.0022871758888012793,0.001744728517946495
oil,0.006223996233048086,0.00407168837710926,0.0005397653165305539,0.003682708544349645,0.002363732229374081,0.0021015126430844137,0.001708597725842868,0.0065427512025123,0.0042903888058712,0.0005518367433855306,0.0037492232524356677,0.002391959702581967,0.002138770588730973,0.0017257658975115581,0.006229413100387422,0.004127131870911211,0.0005332502167787086,0.003579909609504302,0.002335565080800417,0.002079350709873841,0.001694781464971333,0.0063759270881796,0.0044537031732967,0.000733507849089893,0.00372058710614458,0.002348462761941144,0.002114426880749908,0.0017040768396970108,0.006221518875915078,0.004069329755676606,0.0005481393888599151,0.0036620832002775784,0.002322037469504141,0.0020867041820236843,0.001690795871962304,0.006180554217624598,0.004055272237426888,0.0005387038672747222,0.003691076714893371,0.0023705621292175894,0.0021114076015522395,0.0017189043300471372,0.00637747723217192,0.0040450484940938135,0.0005148782657536477,0.0035832420963635607,0.0022961786109756263,0.002062986707713887,0.00169041984797544,0.00595956675844348,0.0037723509608485295,0.000478634023877143,0.003491594405531844,0.002253571566221001,0.002025622681679423,0.001666094848167513,0.05380279058591069,0.008238159112253942,0.0025854850311266,0.003513939128791395,0.0022525550761864663,0.002000547084187334,0.001654610577718284,0.006460792942690684,0.004069136005880356,0.0005527392147096005,0.003656968444782808,0.002240918910017305,0.002012587739537018,0.0016372032843625362,0.08167559625759911,0.022343192750795368,0.01173169132143745,0.00352016582228071,0.002254743519087162,0.002028481797063926,0.0016719263383496588,0.006413078640844672,0.004210117599404112,0.0005351128508174245,0.003622624421112136,0.0022453103781677995,0.002042476703217037,0.001663014049080408,0.0063098806071507346,0.0052141478297764955,0.003336941979940231,0.003410805406093818,0.002253761724837585,0.002032073948347005,0.001670626577032344,0.006406876458482647,0.004077187762960728,0.0008196825046725402,0.003672401975579458,0.002296593433590209,0.0020771360244225246,0.0016784938766531141,0.006226113323901115,0.0042239912711862,0.0005492368441401995,0.003729507265593371,0.0023746235542982407,0.002126705587680039,0.0017184993241414462,0.006439535845502601,0.006958841190683999,0.0005317727194358822,0.003683844923011392,0.0023817399457989183,0.002121174812249273,0.0017206478547424043,0.006022222774505408,0.0038206401550099326,0.0006318262732357502,0.0034642981043430435,0.002226917992714749,0.002017576110648976,0.001657119722003873,0.006497116029233015,0.0041581666813587555,0.0005575917604743657,0.003737166157090122,0.002335819002652193,0.0020669146921706086,0.0016751588090488248,0.006150636675535241,0.003963753503690316,0.000498202264369839,0.003486819441167415,0.002246476875465888,0.0020284442207169277,0.001668071033713953,0.006133647533760503,0.003976202712865256,0.0005263796534165063,0.003604887196048865,0.0023174577306639753,0.0020690521051663453,0.0016928954717107328,0.006231768090543996,0.003919106353085455,0.0004935477440536183,0.003448499992069269,0.002212988464615582,0.001999975607604528,0.0016510018978917673,0.006149259361864239,0.003949404332512147,0.0005237325315079577,0.003567186940175509,0.002328627391798383,0.0020786738534904637,0.0016973083147588362,0.006152620100610648,0.003827843929387324,0.00044005431077541663,0.003314558217147503,0.00216430639569497,0.001965597437406846,0.0016273926825630819,0.006187161876849242,0.004088235635318008,0.0005367395951818143,0.0036568342103325273,0.0023361079970539147,0.002062150102320022,0.001689073025654882,0.006232261319998002,0.003988147522621313,0.0005488531444677432,0.003623037108112997,0.002262411879967146,0.0020312342275935393,0.001645331460594415,0.006369099569958,0.0044533369314316,0.000718697568023513,0.0037383628044270153,0.002361141174555043,0.0021286254950420706,0.0017237904580139612,0.0068507414327503005,0.004592090019750099,0.0007513914219404217,0.003778462488739846,0.0024026728270801277,0.002150360437633049,0.001734737151051019,0.006324302420841754,0.022017678141083456,0.011636012433803009,0.00341164646297338,0.002206781192474123,0.002002270273618691,0.0016507147696847772,0.006207172766014226,0.004091601092322664,0.0005506577632705588,0.003705848397704549,0.0023590370431038465,0.002109999782405296,0.001707045521585184,0.006181602419041142,0.004053572109734011,0.0005368795620120588,0.0036764022887263727,0.002364272539657143,0.002107463795069253,0.001717394103566857
lignite,0.030129081378923,0.03342687007650159,0.004609324812456586,0.007159475994211009,0.003117308972931655,0.0021577473399542646,0.00157624004078234,0.04077361449049315,0.04397931290896581,0.0052035252521456694,0.007457949436734451,0.003026325187987676,0.002195468128234437,0.0015889215823199358,0.029682993095922983,0.03341803765192128,0.005394736932787369,0.0070285511097202885,0.003030871750177893,0.002153041583201748,0.0015650134342731251,33.31442588232886,33.3167837034298,1.1430835610905,0.008822298891402479,0.003238667432320261,0.00225524690341063,0.001604382117183319,0.030073818287034502,0.033435319681172866,0.004613413437888299,0.007034821555298181,0.003045362429256465,0.0021419556616293365,0.001563963090662891,19.2398015132881,19.17052161599099,0.6294564269264388,0.00889175710240818,0.002613693045276455,0.001981838770595947,0.001496264900500957,264.3363046786928,168.17829704710033,9.823193681777175,0.010474806080884786,0.0032278499201474262,0.002208970754779688,0.0015971038607955458,0.023719190635302267,0.02402704613696771,0.003787772824788318,0.006493355268567449,0.0028988449728971017,0.002060885290524865,0.0015365431838921938,0.030472132215042618,0.03071150491110851,0.0037608694281446777,0.0066766846343287506,0.002873987035700476,0.002061600058001894,0.001537498511013881,1.701864093958702,0.01578717676350708,0.004385997942329881,0.005357357797416138,0.002802913140083762,0.001988613002556489,0.001485105435262044,0.03733043449234042,0.03670350030409571,0.004683980333648953,0.006701278432047603,0.0028840686672839946,0.0020703912800163096,0.0015408214143897319,0.029232686678290418,0.03278583811302949,0.005197157300814024,0.006820007265772971,0.002971816825180337,0.002109307364181197,0.0015473124664758461,0.026062935389709087,0.02685823822311073,0.004324354925013767,0.006874065760723854,0.002986166750879951,0.002104248737301532,0.001554039943469891,60.790065236191815,60.287247808077595,2.1107489104232906,0.00832625928070808,0.0031458850545684407,0.0019629195736599932,0.001474406140034313,0.029762536946967236,0.034190442145785,0.0047590982323144895,0.00725505102087204,0.0030783520621874816,0.0021802561752438166,0.001583667241493329,31.303431720240606,8.277250048062053,0.200696740741266,0.005562677801818611,0.0029831691176434487,0.002079119681302865,0.0015396990695248248,0.02472364464801154,0.02543638637477659,0.005010062570021934,0.006476254569421589,0.0028714359576844767,0.002053318783717534,0.0015305443425515772,0.03047137564117743,0.033596609379082536,0.0061180356328321105,0.0071170568839176275,0.003036853290637654,0.0021332268193539807,0.001556113637879896,0.02752566887989745,0.0291537332658077,0.0030795542134779714,0.007123114855040838,0.002984205706026423,0.0021095061026915178,0.0015595823248266498,0.02776027014756053,0.029742438731041,0.004904511992158298,0.007675555256878483,0.0030993830339228205,0.002152178399493479,0.001573735112408039,0.02779574391544339,0.02833118596513533,0.003051134388786259,0.006896210608050834,0.0029315954555383,0.002082564943141662,0.00154613787096944,0.02752488341034248,0.028968482570993596,0.004922271053617552,0.007412304893468599,0.0031232472239393944,0.0021487509710272695,0.0015741863914479212,0.02781834614534185,0.02957196038300687,0.00133056049582324,0.006158491075972462,0.002778925673268256,0.002028620700837962,0.0015147593629800322,184.72202720697578,183.9413403615385,9.386530402628114,0.008601203871380015,0.0029211052583711437,0.0020758580708659584,0.001544133226419472,0.03056832835641682,0.03204822191506566,0.005115841004347495,0.006933215584449217,0.002902727427798798,0.002101711898249396,0.0015310541062787811,88.2412365035083,35.49383294180806,0.001233502526337669,0.005597554291858046,0.00295309282673455,0.0020815882982152256,0.00153973031900678,0.042883489001775965,0.04650768696195361,0.007274178500477691,0.00726878357816264,0.003412198537041544,0.002224780888084844,0.001604687015640632,0.02626138373767953,0.02786961952631629,0.003081070237036895,0.006153818930906547,0.002819387692818764,0.002032452112213885,0.001522489768777261,2.208091704882211,2.208952235342735,0.08727003726810113,0.00849463713198138,0.0032715310778060297,0.002246725720763889,0.0014771953921597439,0.02906315662018103,0.03262132414877598,0.004331881042501077,0.007098344579669001,0.003095522580089621,0.002153353933306968,0.001578545377408278
