country,AT,AT,AT,AT,AT,AT,AT,BA,BA,BA,BA,BA,BA,BA,BE,BE,BE,BE,BE,BE,BE,BG,BG,BG,BG,BG,BG,BG,CH,CH,CH,CH,CH,CH,CH,CZ,CZ,CZ,CZ,CZ,CZ,CZ,DE,DE,DE,DE,DE,DE,DE,DK,DK,DK,DK,DK,DK,DK,EE,EE,EE,EE,EE,EE,EE,ES,ES,ES,ES,ES,ES,ES,FI,FI,FI,FI,FI,FI,FI,FR,FR,FR,FR,FR,FR,FR,GB,GB,GB,GB,GB,GB,GB,GR,GR,GR,GR,GR,GR,GR,HR,HR,HR,HR,HR,HR,HR,HU,HU,HU,HU,HU,HU,HU,IE,IE,IE,IE,IE,IE,IE,IT,IT,IT,IT,IT,IT,IT,LT,LT,LT,LT,LT,LT,LT,LU,LU,LU,LU,LU,LU,LU,LV,LV,LV,LV,LV,LV,LV,NL,NL,NL,NL,NL,NL,NL,NO,NO,NO,NO,NO,NO,NO,PL,PL,PL,PL,PL,PL,PL,PT,PT,PT,PT,PT,PT,PT,RO,RO,RO,RO,RO,RO,RO,RS,RS,RS,RS,RS,RS,RS,SE,SE,SE,SE,SE,SE,SE,SI,SI,SI,SI,SI,SI,SI,SK,SK,SK,SK,SK,SK,SK
year,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
onwind,2.8095243814398785,2.738311554072835,2.3296169278117045,1.7420050423154643,1.0662829097915048,0.006799938788865968,0.007788153716872814,0.034833321125268386,0.03513221146296981,0.03637483499565696,0.03523853594351856,0.03301158235196554,0.003552861911767922,0.004016771119759802,3.8827075034935925,3.8833143679119697,3.8038211918194116,15.059359674948034,27.660693574209628,40.543318915435016,40.82571704208303,0.6395472940180827,0.6208792497504622,0.5711722202290663,0.5162283803547386,0.014107877626349062,0.007465459064513242,0.0081762072841853,0.05819815566956915,0.05837062634271243,0.06054232840864567,0.05397660415722812,0.01455101658574632,0.0036749000045615938,0.004457529816071378,0.45282411276865636,0.4485479865691433,0.446631530339388,0.23847097564498002,9.406340941604999,10.345207157189671,10.045062885019822,98.966885205957,111.15386047012724,106.63977891493765,224.93783388293383,262.0775707288062,246.13499545024314,246.11907595771595,51.54762404101189,60.7245768373124,73.3352461970528,78.54121442471725,77.02736675420978,77.4154633537457,106.69833995633358,0.7653828058091308,3.490784523134345,7.79499760869959,9.611542718151302,9.147984071789438,9.123974650327911,9.08578350219576,24.38490977031408,22.28104612752327,15.077398160938065,6.595040352816695,1.3894203562270802,0.046371593075823433,0.052729926642121235,3.927395296910909,18.5097823166207,34.264045634958414,54.00636637594709,63.465117136402135,67.8036191844857,69.94882965275335,22.824137098679152,138.45649091834866,272.67590656490637,287.828060905941,275.08983711811123,263.6419070790252,267.94952456522935,73.42154662880587,125.56395119998366,234.4635586454024,228.87402218967893,215.25302765284366,200.74266711153246,202.22690297648913,2.593777426970432,2.4690000274529558,1.7154735984071807,1.0203794668785782,0.4189121228451592,0.008091077701869303,0.009354144886656158,0.49894650789766726,0.4990697924413237,0.48348926188648134,0.4544377663792989,0.1908332015633787,0.007728794017610987,0.008436848876508422,0.448737993782347,0.44971014128153175,0.4371296021177199,0.23892887294118403,0.019263474741326655,0.019487559501780688,0.020661337707024215,10.472092847124133,12.110703209920025,19.504206803481413,23.886497473540786,24.482914134350914,23.81593672524189,24.54300236070933,8.79098556508442,8.462834501556133,6.667653535371943,4.002135218456484,0.7382517279850387,0.017455391126176605,0.01972741591505744,0.913770894473509,0.9051750221760871,0.8549808925571545,0.6766059768672708,0.4144856836330349,0.04565285393970161,0.05145030443756681,0.2317596841051884,0.22060813646753868,0.2077235015338393,0.1528671914963982,0.11316647609666419,0.0199282717122466,0.022350780884714275,0.12119172946667642,0.11976847547303521,4.5905737960852075,6.442629712796244,9.156988097040934,10.336714686616524,10.324525116348077,9.104605732827748,60.400401106252076,76.07959040151665,73.75841949574149,70.87463052592658,68.22120120956718,68.56534463515676,2.014961085719006,2.0147175390067007,5.485058401790561,5.017671840872782,4.301991362715218,3.710858976373838,3.721428507618952,10.15768265867505,9.745092643674367,8.78352924215419,30.68769852128967,72.5899781352657,71.37162482249349,71.15525414954509,6.205147319931747,6.058110298014985,5.339320927850738,2.534717325534409,0.5637061565191656,0.008179318278747055,0.009535901948596348,3.06354636609029,2.775433535879864,2.3885609649967634,2.356678092738441,0.25670970095371165,0.009440736047515939,0.010860900478333489,0.016418390519681192,0.0171483356942924,0.018631019116445654,0.01773325766780653,0.016682785878268137,0.0038465210029017664,0.004381271434474371,33.015326938899285,77.1316185096336,76.02715898606361,76.27541081051871,70.84505836474031,67.18040578082115,76.88408108663442,0.0013415804209823306,0.0015188203626130923,0.0019667398167527534,0.0018353851885623154,0.0020574045967354892,0.001779358964575721,0.002064557385026296,0.002371306916799389,0.003617012117349476,0.002209364892476021,0.002885188282619159,0.006051026936365454,0.006590589545982988,0.0074330822120800095
offwind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013186218931666,4.01883187063387,17.661900619328588,17.40425019787116,16.055308820212908,14.810632338894752,15.704576350037607,0.0012975518369031482,0.001822239512200051,0.0021986264747282844,0.002067882426003216,0.0057621754437197316,0.005826354819787597,0.006151623252500396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.922305710250416,24.93366541744641,247.66170705130276,240.22865356041152,221.3288299847892,207.0210940265668,210.10571290226602,6.0757037416152775,5.6905274936388075,3.936734595414884,3.6537506701373026,0.11842605755382901,0.02029609239121833,0.022777154141958536,0.012322895489262853,0.019583709448841375,0.022105873898260592,0.09363290576698961,2.0797782024365676,3.162623379019205,3.365767158227507,0.0063186640937190775,0.006636745103685434,0.007814081512294783,0.007104779110250347,0.005422223831243675,0.005541969860339595,0.006380175633985856,0.3775718375213649,0.3788264699882134,0.3691241317777986,0.34730434814118283,2.4483442637156423,4.160850420232261,8.954725621772484,0.03597162241203369,0.039673952621058724,0.041159960460566546,44.30138008052094,113.13363565164762,133.7192066677067,145.81311528408554,39.22383163069475,39.12279437292594,37.334758023164454,124.51903020440321,151.83984864395222,153.37377943476844,201.3378186893325,0.007763004071760712,0.008861725481907293,0.4045107253356548,0.3990540557594959,7.139804985914745,14.060223799857955,15.402119245294358,0.0023912048328678394,0.0038589482733920035,0.004803069569747687,0.00585526565208011,0.023505578518363185,0.02260206828106811,0.022807215908772417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10692681944004033,0.10736264184496139,0.0047703080247600005,0.016951181117108218,0.030000876330344182,0.030639983176546818,0.03304679009405547,0.0027186911474326642,0.0031216320742404125,0.003990844948161328,0.003770724114713979,0.005843719282504375,0.005971428819835561,0.006805807763814112,0.005272216628873871,0.011667904440413652,0.059005155250432616,9.490239137400655,10.02723069702443,11.186982385777062,11.161923614140271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007112083251452824,0.0135602341679968,0.015826429238866957,0.022787078550647044,0.041552666863532,0.043539607365782634,0.045569671505516385,5.3430115111136685,5.1843419562236415,15.61232941608756,53.79141073932669,62.7078617100056,67.9513831046322,78.7450243163667,0.011393229759768645,0.015721578744003213,0.018028653543438865,0.018702873883610818,0.010997441016783467,0.011262081726630551,0.014616201054229196,0.007734971323984058,0.016998016434814807,53.32726766663589,53.47441895587482,48.10919124353789,46.47019457781562,45.93432251220227,0.0015815710410797227,0.002414145765775496,0.0030804509977819692,0.0028166285761151246,0.006088704398740983,0.006090860060529733,0.006911229354832253,0.004137878849985723,0.00793361632364891,0.010051307270639251,15.674553590181993,31.830238423010304,34.86194019068626,34.7729944660065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739738826191938,0.7400575564039089,0.7326283742835602,0.2997462174939098,0.01350190466368858,0.01457153449928071,0.018053139649718025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
solar,1.5790773885201035,1.5819067235495174,30.069872033762042,35.666767562560004,60.343575009771996,68.8763991534476,79.57897289890577,0.02129424490062205,1.1177953531489175,2.9730515953669516,4.3826335230850155,6.809454647021434,8.165047899664744,9.577553528416653,4.2236378706005215,4.225971044868473,14.478676439069002,23.25183631472171,36.08886256308154,39.29682225094827,47.32187959339984,1.2888448216357942,2.3926132051977294,13.044673783978554,18.4951757787917,31.880168385319866,38.82042075721143,49.98757779366959,2.4981087307302716,2.5009344669551936,23.298393616685892,31.89561106585735,42.449763098551934,48.77206981534045,48.1809226928947,2.206102013181036,2.2082896438070043,12.753800464694072,20.705475554153395,25.386830544783844,30.556437956596046,41.5152835675911,46.68567992764867,46.691228329248716,59.43683737753514,97.9525808722518,162.43063592550595,213.8217298317334,269.17694468243735,0.9443207406013504,0.9441738930028423,0.945730405908861,0.9379328462343478,0.9314307615251088,0.1958597635390322,0.007815974502130089,0.008017777679224092,0.008752931520567234,0.01042717147876026,0.16955601702722206,0.485851027289461,0.7593023861429665,2.0596480292091988,7.172101455853857,92.60953078643462,144.25160710859393,290.70650067101764,316.5739282521558,330.9865569003913,337.92946229252095,0.08715767039780223,0.08777764051711325,0.08761679086261703,0.0870820112411462,1.6052665398925785,2.612210997301866,3.5693194219484394,11.352592745362182,11.359797822008428,78.0732071781502,112.03179092638193,131.59623952786166,154.47613999189076,190.05315043899571,11.853140667662542,11.854551603578965,11.85470205842795,20.99415423461063,45.544320540981765,58.37223241892132,76.64056464957316,4.08368977280971,17.60915362858071,29.13155907135741,61.43942356582853,60.88202758114326,60.06758575603112,75.63019361268604,0.07299111149401134,11.688951789628216,15.600251708445196,29.690295525778577,35.919737478848134,36.452485149441,44.80142247342653,0.7783143946222221,0.7827088935520777,9.491083727940168,18.931762796207465,30.30464417914938,30.07505929597843,31.13114162805705,0.024719778204406254,0.02520902163471669,1.2224901023544523,5.087187554415653,11.079070195913514,13.550977182475675,15.023111828166439,26.818044728815494,115.19623357449373,158.31680907275333,335.9606719933284,362.08064056458323,415.50493868901856,483.802775040861,0.07483596121726561,0.0755221566585383,0.45804343055744673,2.570926258881484,2.569088503691359,2.5031638996762515,2.7753427339842247,0.1422767156495838,0.14296174582120677,6.75898182914922,9.498462321962675,13.66192416141113,15.121008002400664,17.4515383447243,0.003717292701588138,0.005776115344847512,0.009976577654430044,0.10837250846011325,0.10714229090170187,0.10879996234122795,0.11444945735119687,4.299314517779047,4.300783916411217,9.545512533742158,16.294696638660525,29.18797595472432,33.06671559041479,46.82720584769892,0.04688399686379025,0.04767305872345769,0.04469646967274509,0.043241607179252,0.04166224154579807,0.03707252139395203,0.0023890728425636915,0.49138740474144976,0.4933957195478383,26.55475576593123,38.0818017684433,54.22634161085047,54.11327389135857,58.96334861398689,1.0089416689211246,8.853443447230656,13.84000484844603,23.307914876512324,24.412254696213672,27.38903651861994,27.538965053622995,1.5866895015486948,1.590078467491522,11.669198800169912,14.917443015195246,19.448009058704393,23.743249577555336,38.1948007091561,0.01252013829221175,0.9577658209580123,10.508762387419134,18.33550893862266,29.177548911026413,29.12733493833446,30.62914192493501,0.4334747078415971,0.43369784276232837,0.43326376113517145,0.4297695813979858,0.42374523115283524,0.34781392434364083,0.008661847340419722,0.2996335177043991,0.3017596851095341,0.755833208221766,2.259983396302179,2.7941315805600433,2.5099711948554186,5.626637887368534,0.5958269404174477,0.5977652359046604,8.640751848050428,13.703869324612954,19.228715925729414,21.355829430226414,23.879662327543226
coal,6.717899998992269,5.094552481052995,0.01592782419963299,0.0015858175181646809,0.001037371080394806,0.0006408842704697029,5.273082258629595e-05,0.008020984597075995,0.0078296023499622,0.002665377289465162,0.002161604693201752,0.0011565405324289893,0.0006862488804918956,5.414467502142627e-05,4.103952648808277,3.069603711512245,0.1572675736308704,0.10897715163015961,0.0009921928639414857,0.0006412023496754107,5.3499375557056174e-05,2.110461310592425,1.7014137052125833,0.025049178717087995,0.0024073318730518135,0.001210837078846988,0.0007160993226323623,5.291597065702653e-05,0.006837220662656427,0.006764154087728361,0.002369902396951234,0.0020144223501498038,0.001139715045509982,0.0006856309403532822,5.228695987411628e-05,2.7271249524108443,1.737617844642735,0.04604482478178464,0.006727316973092038,0.001320871137389028,0.0006311210502854707,5.4653136382658984e-05,71.46809615121548,29.52361013206359,0.7896117139686042,0.6042257567731538,0.12505856523152623,0.0007476964743639149,5.521344858377165e-05,13.047830218106437,3.701087666481257,0.22215018935747777,0.0014390099845388023,0.0009769952280594004,0.0006161340526367054,5.173488012744593e-05,0.007102970577401972,0.006735492605339656,0.0018972462623731727,0.0022080097634053926,0.0011663852551270224,0.0006882258791058229,5.4586890344017854e-05,23.90030142302738,0.005072190692889333,0.0025698631306736923,0.0017677951297419817,0.0010546807070864036,0.0006450074796869231,5.0857888168624385e-05,12.011044933492025,4.4512693254895845,0.4845724185910369,0.033513657842992414,0.0009671306239011899,0.0006328022283911807,5.381378029235142e-05,30.903801337979726,0.005510114379612672,0.002190983047289116,0.0018688454016832596,0.0011056045523307814,0.0006552537692060906,5.1806484073761746e-05,4.680200205339908,0.005125808445610799,0.0018696486210702328,0.0018039763293765602,0.0011436024878315855,0.0006706406955274924,5.291966213888165e-05,8.132451157143064,3.9982740334786757,0.040397534722244346,0.002324595652130243,0.00115982630114872,0.0005991711371513591,5.114154427042188e-05,1.8248860138213487,1.5274928587896734,0.041870267585694,0.002624420763253314,0.0009767456770184404,0.0006300516926602645,5.348687538556993e-05,0.3521868504798537,0.005559198757911662,0.002265501477515324,0.0019735875192951192,0.0011427130594526764,0.0006768110298243898,5.439058899020476e-05,6.723290639905093,1.8892497773304544,0.20205123377977408,0.27165692761853555,0.023039063318907437,0.0006250865506579097,5.394127320522422e-05,69.80801606788077,36.727495201839325,2.850593146743873,0.05644331675489484,0.18421495040500224,0.0007114014628028111,5.1391403756983945e-05,0.006622874635656278,0.006715933572997391,0.001839787290115988,0.002257035361040208,0.0011738256185990156,0.0006854372513315769,5.5034145783457404e-05,0.0066953185568485295,0.006615699107809159,0.002186709598379205,0.0021278123785496332,0.0012205665541832284,0.0007095434157683336,5.4541563770285527e-05,0.006626054501586333,0.006838719610950286,0.0018331665812979432,0.0022291290728700605,0.0011715455746185196,0.0006903586985002497,5.490181720606163e-05,42.92600108425781,20.000558279638053,1.3951694622402189,0.8435070179506307,0.24464912259207616,0.0007337766829677646,5.4627382029626274e-05,0.006457531589231006,0.006436223771246029,0.0013332634826284462,0.0016550488771727035,0.0009257247821910451,0.0005941246953009572,4.930270052040676e-05,126.74585625807754,69.29408683024818,1.1570859533118776,1.602409260797468,0.08408264558057577,0.0007485872612824982,5.522102166116944e-05,15.364049145835248,8.429354592836285,0.1334171055039847,0.0015146611717073172,0.000988954023752179,0.0006204282264064579,5.069439431553754e-05,3.2535198752816528,2.8407850893289215,0.0010474011833234995,0.0015641777621294808,0.0010063278746188663,0.0006345330893552208,5.306133650840227e-05,0.008050293421623571,0.008366105159636955,0.0028159019676238187,0.002116728277427618,0.0011654723489672,0.000686429717700662,5.4397716994956694e-05,1.1240846989030808,0.4861113787700064,0.026158290182384136,0.019335081738778275,0.0026963536519727985,0.0006634535784481615,5.266668111344627e-05,0.006724713710212143,0.006673579660416451,0.002573002565456038,0.0020370369427494214,0.0011599843552422208,0.0006895896611360386,5.380904777339718e-05,3.840633977945909,3.1894114340830066,0.07767620211685113,0.01786749375880803,0.0013283934442503528,0.0006306730079567224,5.4725520950175375e-05
oil,0.0021427321751847283,0.0018945613143557755,0.0005411654038719522,0.0011314020520068692,0.000895358382892547,0.0006389043534242488,5.277451433833936e-05,0.002309506008967983,0.0019632804137644693,0.0005633989118435017,0.0011412556899320565,0.0008975196051941381,0.0006400532577942949,5.365718889065944e-05,0.0021466189022695125,0.0019321979996345172,0.0005760116558046805,0.0012428221895672304,0.001000187283551802,0.000649956741148937,5.361195348319555e-05,0.0022081604608581527,0.0019823437660437745,0.0006247801450749233,0.0011163737015550473,0.0008745622669233216,0.0006376084177382314,5.277814201520927e-05,0.0021372859793561028,0.001890889587921102,0.000550027399548754,0.0011210205554504221,0.00088160901885992,0.0006308688967974302,5.188924251963485e-05,0.002142170909015157,0.0018991851082828678,0.0005445958218014072,0.0011551550509348626,0.0009115036190713916,0.0006519795177833622,5.462592194368695e-05,0.002215742441263034,0.0019392713242223534,0.001201617421429233,0.0016491737032602145,0.0009554547424517132,0.0006503494130687604,5.4155940654117484e-05,0.002077987037830917,0.0017725555292248851,0.0005206799723659327,0.0011187295731542076,0.0009319998261328547,0.0006157293641993845,5.1791395798083625e-05,0.00856070344405345,0.001911569164813743,0.0005206475333326032,0.001616623253628557,0.0008815594486377797,0.0006366222056460448,5.4114491970077406e-05,0.002210345751029664,0.0019026044976396524,0.000563860212702283,0.0011044026187646634,0.0008477973707824064,0.000609398616317394,5.05490187323934e-05,0.029536447332940627,0.010887169236867776,0.001930045967577609,0.0015516231863620291,0.0009010736727459866,0.0006387685641033856,5.390945119879044e-05,0.002228635839631124,0.005802130423073784,0.008114380417338913,0.0031541816530403434,0.0009110967940683736,0.0006178490752253218,5.143640443269022e-05,0.0021972710255295323,0.0028517486093093546,0.0008426270655315849,0.0016306551125196014,0.001344164708043804,0.0006362162208654429,5.259478874905794e-05,0.0022132755692296996,0.0018611983526629601,0.0006238470085732363,0.0010931839005488514,0.0008458559147381974,0.0006196962953475697,5.113889163393975e-05,0.002140349371706534,0.0019337920316014816,0.0005585245334025467,0.0011319679715600978,0.0008940521866986287,0.0006380602504464437,5.360072887617863e-05,0.00222351671655029,0.0019349455293232384,0.0005648373633364474,0.0011337151438879664,0.0008985884929147375,0.0006388659439951273,5.401665652123688e-05,0.0020819519404678983,0.0017971821206716084,0.0005690356510504817,0.0012549867725296802,0.0009105606094503533,0.0006492606982318204,5.393878414578236e-05,0.0022227035329948426,0.0019279526259500276,0.0005687673971486377,0.0011304502855762689,0.0008947367523166767,0.000625926179612312,5.148140526343271e-05,0.0021379981061462163,0.0018284225368404203,0.0005151395436082717,0.0011193908197984165,0.0008894055591223357,0.0006408440232066306,5.438287299847103e-05,0.002127027869035104,0.0018838910225610465,0.0005689562124389753,0.0012237083537009281,0.0009928650961845288,0.0006545346369220057,5.419383310833129e-05,0.002201555576000923,0.0018274597922495691,0.0005147643793002752,0.001123310804146081,0.0008923540045466235,0.000643062646814678,5.435164914441557e-05,0.0021406242857593396,0.0018493371502773662,0.0005485731635473735,0.0012116643051516083,0.000993317069404763,0.0006426179311691344,5.3333726405566834e-05,0.0021177974746846174,0.0018159900301038233,0.0004793672617400818,0.0009765862226413416,0.0007575628931808374,0.0005598149977404927,4.890537606725783e-05,0.003169326575691399,0.0018915767845082733,0.0005423720871381246,0.0011916209734010562,0.0009517158199979634,0.0006521857594108867,5.514963293632982e-05,0.002127515488906893,0.0018522365038239402,0.0005587259902497083,0.0010916121261518284,0.0008572212974544517,0.0006188173677209703,5.0749871841532404e-05,0.0021682490858977543,0.0019900730346426956,0.0006100503641840248,0.0011182741245459127,0.0008706681911371025,0.000633172618978156,5.3120903018256945e-05,0.00237036841845675,0.002035828174875686,0.0006242992438149005,0.0011420384527567452,0.0008995726144258034,0.0006412915116271841,5.3838724238939804e-05,0.0022321597113925105,0.002470300903664729,0.0009483681657487975,0.001530436041289192,0.0008007352014385873,0.0005908233071448318,5.174004055893975e-05,0.002139861160081362,0.0018949819842032471,0.0005555454210899625,0.001133349784042131,0.0008995549637562975,0.0006385631040963453,5.348346824296094e-05,0.0021392118654181935,0.001896074588671366,0.000539272281843645,0.0011513246856850936,0.0009114784789139571,0.0006514091751335649,5.4698387418092985e-05
lignite,0.010962563927889806,0.012196421821405415,0.003307816085717514,0.0021972250697057994,0.0010211232929650557,0.0005901664148705939,4.5125563013278704e-05,0.01720062554500465,0.016925289974803744,0.004698438142567705,0.0021348077433312835,0.0010255157562780225,0.0005911809675802771,4.5711350527321324e-05,0.011172485249682432,0.012383082498198132,0.0034642263737117793,0.002351059807141727,0.001083708765453392,0.0005978107819828659,4.560562913272925e-05,10.995275826438572,10.99232923315857,1.450097488635716,0.0021878498030293903,0.0010415926609885393,0.0006080315746736283,4.53454806584042e-05,0.010887378112019131,0.01214058720492713,0.00353568971186763,0.002150840528837072,0.001002455986749155,0.0005843242037641662,4.4524799371832246e-05,1.3162989049843086,1.3161888842594651,0.08220027105624975,0.007082124272063449,0.0008787086036137002,0.0005523297952304718,4.584641514088321e-05,84.22726811501146,55.325343064397536,4.109805452033547,0.925188277726656,0.037920677262296684,0.0006228212412557062,4.636412527059786e-05,0.009319894681037265,0.008778326034628324,0.0023925442085341014,0.0019510882282389604,0.0009805062593906037,0.0005637101138198364,4.428961788515636e-05,0.012656911561465057,0.012477968771892764,0.002611775726858307,0.0021218359838309883,0.0010134896859842152,0.0006013437085632366,4.5883626384941435e-05,0.5617576724091675,0.5380636301867279,0.0011296541580057822,0.001429160284932085,0.0008640287699089642,0.0005307929613970635,4.309941666336983e-05,0.013774143564837141,0.013703565090319178,0.0034634602241384285,0.0022126681589518266,0.0010134354773563886,0.0005959312898375452,4.598904188863957e-05,0.011184118838254787,0.012486360039664987,0.0035792786741900367,0.002038986360530272,0.0010149809627545577,0.0005739284233967582,4.4146710940298176e-05,0.010301888362871593,0.010046830297627204,0.0025106250428638386,0.002095044022730042,0.0010580476992268634,0.0005817363555837038,4.481994834179835e-05,20.06228694702301,19.57947183856597,1.793852398319414,0.0022003759960539577,0.0009997329611939742,0.0005477207057114555,4.3641257903017265e-05,0.010610167678216854,0.01097813682965803,0.003703296026608222,0.0020398624804436635,0.001012976722083348,0.0005877702794630822,4.562200548462289e-05,10.33123551315387,1.9202044159459268,0.001107445025854075,0.0015185052676945983,0.0009191293090285578,0.0005526045411236989,4.5490843408110414e-05,0.009543899493621263,0.009170358157926281,0.0032575317323053046,0.0023247502585629887,0.0010441885095280282,0.0005915082451362887,4.570306695447237e-05,0.011044218950989743,0.011206447805617458,0.005022910613830233,0.001980926840247042,0.0010056879389832118,0.0005799380685769222,4.417227840004657e-05,0.01067421205525084,0.010459441978065417,0.0024229715970765153,0.0020534607931379915,0.0010106165354566417,0.0005904161210617322,4.609113585533061e-05,0.010456299230888278,0.011614028651343289,0.003276609747250138,0.0022504088000751417,0.0010680298155309469,0.0005967337157223608,4.601050249390106e-05,0.010818169331490947,0.010675827009840766,0.0024667944203235273,0.002076004621584446,0.001011477568039925,0.000590961318676596,4.610707159008196e-05,0.010882544475585803,0.01059418743450016,0.0030516483335163934,0.0021430275913227903,0.0010712788289223727,0.0005903245180700462,4.532774890443367e-05,0.010197707842026232,0.009998686520296295,0.0015779374496861281,0.0015376678680932114,0.0008320481005473993,0.0005215908059193668,4.230201889884755e-05,60.95841005293799,60.877174482599095,4.293746064829174,0.08877981328007933,0.0008933690445537737,0.0005537668490108439,4.614642726334136e-05,0.010753455024315123,0.0106457002331588,0.004811564525588175,0.0019244512185792137,0.0009624029800082794,0.0005722024942894715,4.3617932877719835e-05,28.322637314067666,11.116804279768674,0.0011071987611880425,0.0014844538789418077,0.0008876664682503274,0.0005467280617605597,4.486624691287094e-05,0.017599975980589423,0.018675625763088715,0.005504116005821297,0.0022193088369633998,0.0010386214019147263,0.0005944745356903159,4.586029769419461e-05,0.010513003626148137,0.010089672589109023,0.002085052248825322,0.0017690747301560466,0.0009013488228995641,0.0005508061955149721,4.427880588922263e-05,0.7285147310160385,0.7274982111137257,0.05453701747948073,0.002577290447914248,0.001086953425101882,0.0006074739518365492,4.471789350642976e-05,0.010708873717711247,0.011754996428448633,0.0033704584410528165,0.0021676449482681062,0.0010321370205228259,0.0005993061377705424,4.6474229658967735e-05
