country,AT,AT,AT,AT,AT,AT,AT,BA,BA,BA,BA,BA,BA,BA,BE,BE,BE,BE,BE,BE,BE,BG,BG,BG,BG,BG,BG,BG,CH,CH,CH,CH,CH,CH,CH,CZ,CZ,CZ,CZ,CZ,CZ,CZ,DE,DE,DE,DE,DE,DE,DE,DK,DK,DK,DK,DK,DK,DK,EE,EE,EE,EE,EE,EE,EE,ES,ES,ES,ES,ES,ES,ES,FI,FI,FI,FI,FI,FI,FI,FR,FR,FR,FR,FR,FR,FR,GB,GB,GB,GB,GB,GB,GB,GR,GR,GR,GR,GR,GR,GR,HR,HR,HR,HR,HR,HR,HR,HU,HU,HU,HU,HU,HU,HU,IE,IE,IE,IE,IE,IE,IE,IT,IT,IT,IT,IT,IT,IT,LT,LT,LT,LT,LT,LT,LT,LU,LU,LU,LU,LU,LU,LU,LV,LV,LV,LV,LV,LV,LV,NL,NL,NL,NL,NL,NL,NL,NO,NO,NO,NO,NO,NO,NO,PL,PL,PL,PL,PL,PL,PL,PT,PT,PT,PT,PT,PT,PT,RO,RO,RO,RO,RO,RO,RO,RS,RS,RS,RS,RS,RS,RS,SE,SE,SE,SE,SE,SE,SE,SI,SI,SI,SI,SI,SI,SI,SK,SK,SK,SK,SK,SK,SK
year,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
onwind,2.8095243814398785,2.7389160548253457,2.311578280938786,1.7352526662943975,1.0857651838478697,0.0043129912552164204,0.005055457147581999,0.034833321125268386,0.0357026142457599,0.03515709158800724,0.03502812509920414,0.032819112093581244,0.0025514413375951044,0.0028589318643478315,3.8827075034935925,3.8832376437537404,8.817810177871165,8.061130096240985,6.495977025780907,5.0349192999223815,5.019908770632151,0.6395472940180827,0.621219564952827,0.5698328794383046,0.5172324944063207,0.013881167441392115,0.004440677408277445,0.004909191411166192,0.05819815566956915,0.0592537955429311,0.05826238108742166,0.05307106845153707,0.01408992632231809,0.002398832195563049,0.002896929046132435,0.45282411276865636,0.4486757422082678,0.44334530848025167,0.23724019641467853,0.05843924371561419,0.01789068114638031,0.02020973503856099,98.966885205957,136.91241029264617,109.0984872397117,201.9939183061017,264.1577539954214,248.87450821836978,249.12225031659653,51.54762404101189,61.10718250442454,73.47726570278334,143.83306855518654,143.87735428294556,143.60193689655407,143.7986927441737,0.7653828058091308,3.9630904488359047,7.347151968937838,10.625665064434841,10.048779332272764,9.907412833511813,10.058914715590879,24.38490977031408,22.335757480188196,15.016186029789345,6.588763963828861,1.4446092933553314,0.029736020698360902,0.032953363776653664,3.927395296910909,19.453435562340967,35.672043873557904,50.45740933037102,64.91639726178704,69.22407166836796,72.26998770677527,22.824137098679152,175.71341007076074,279.55910342732676,284.81866547968826,278.94720916382346,268.21797425250304,266.9283102707616,73.42154662880587,137.53663914572292,171.59214881432405,165.5615638928531,152.0320477210459,138.99724088861566,147.6389444635388,2.593777426970432,2.469344764896981,1.713795570809713,1.02931652627247,0.45044634787304744,0.006619795654287502,0.00727537308415048,0.49894650789766726,0.49968032661803086,0.4812172579803578,0.4539715294438788,0.19369336021722722,0.0070340874795784495,0.007727983102996504,0.448737993782347,0.4498331518787508,0.43468601240874016,0.2383960614123198,0.010500689348590624,0.011851320995624309,0.012915901127983723,10.472092847124133,11.729890985594592,18.629225485453663,25.248670612773086,24.824786756204833,25.16769779299123,26.06630030035032,8.79098556508442,8.468544371036842,6.646955877738615,4.082454255397596,0.756970829715027,0.012404961763396597,0.0137670484641108,0.913770894473509,0.9059610124448094,0.8514760798223356,0.6784650789800498,0.40982264184533995,0.036973766935734884,0.042501468482378665,0.2317596841051884,0.22085073511404552,0.20532512644432127,0.14989592843395452,0.11141967813096265,0.009677751650397968,0.011554777273448827,0.12119172946667642,0.11968077619587732,4.690403431122139,6.421183996579139,8.442400244261083,9.157495239608846,9.244892891306005,9.104605732827748,61.12311470004107,59.69115842482997,57.32287041168245,54.793516871409565,52.407328326521686,52.43328723974315,2.014961085719006,2.99441814778329,7.233852900622264,33.750095970937124,50.23828709719571,49.54205874997109,50.278848615050926,10.15768265867505,9.745811492646368,8.771036431404074,7.537790525955211,34.145436103827215,42.79931907888588,42.902983569193765,6.205147319931747,6.069350978168129,5.308196705834293,2.538893805857227,0.5887556064514545,0.005544938933061037,0.006349844793592833,3.06354636609029,2.775987245412272,2.382563445128785,2.356114986833858,0.25621396511199884,0.006795319251685414,0.007723331397732272,0.016418390519681192,0.01714903701624482,0.01747081228406741,0.017532368796775038,0.016402307168429116,0.0026793837274350783,0.0030056671947133328,33.015326938899285,77.60804646547167,76.47543309869337,128.50579532405868,122.77350309690924,118.9485048011102,142.5545399910237,0.0013415804209823306,0.0014526674799282113,0.001675437355834459,0.0019226597536560642,0.001943048791215162,0.0018164481061163516,0.0020652758465124744,0.002371306916799389,0.0028043167681602336,0.004348969430525748,0.004316302953493067,0.0050045616791597105,0.005740980710897778,0.006561909200008921
offwind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013186218931666,13.073579068599434,17.418118328788694,16.980694364896163,15.048495756820884,15.558071512143133,16.025724378199676,0.0012975518369031482,0.0014003252529802292,0.00221933652247063,0.0028642550354525216,0.005031632330275992,0.0053842482568501335,0.005798254551391687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.922305710250416,24.925427178680675,246.72022445713552,239.67583289245493,218.85837693446248,213.70355652661036,219.4901256345601,6.0757037416152775,5.620130961039862,3.888003632212312,3.8565043448100447,0.1167900089597843,0.039213888962452786,0.0426330797446915,0.012322895489262853,0.015649893021968984,0.04093596539952912,0.06740834992750724,1.5321896718487826,2.160172871028758,2.3727254009533505,0.0063186640937190775,0.006747687425320387,0.0068240111356242415,0.006803940137891133,0.005114454677577878,0.005625535908473467,0.006265091303117653,0.3775718375213649,0.37890219011591714,0.36744687578712903,0.3462030503762505,0.3099153740052304,0.14128655418054922,0.1441882140517362,0.03597162241203369,0.037355217046374393,0.11336763757463313,19.73003881708413,78.13592902953167,100.99938618543375,108.75696816728339,39.22383163069475,38.23518650436843,108.45254522505503,224.88591558400594,274.6745355443681,399.0849268685548,449.089284530341,0.007763004071760712,0.008767465270149063,0.24392374354272772,0.23260806445274476,16.833828063216853,21.704997654386922,22.741330029317638,0.0023912048328678394,0.002878258886659531,0.007093213845422928,0.007584381084293599,0.014696303628975838,0.01627785047407963,0.01701436625166399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10692681944004033,0.10765857276231808,0.019987147000025688,0.018008383028674496,0.017592269282499007,0.020273824675570467,0.022662244893357702,0.0027186911474326642,0.003004506678362285,0.004748115269522515,0.00498577862115273,0.005282712920116693,0.00571874744751604,0.006299770859592281,0.005272216628873871,0.008124781366890772,0.14670983334889293,11.648443925803537,15.434656110142354,16.000636252290736,16.20362563724788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007112083251452824,0.008864914979945482,0.02583235176683738,0.02633193736955016,0.0363135262916339,0.04386086331418442,0.04593692223866062,5.3430115111136685,5.137664308727185,33.29287661526537,58.88655654790067,64.39947740074882,75.86335164952814,78.9557470064499,0.011393229759768645,0.013105775730048171,0.021327171570678656,0.02201877241159929,0.5404295408757525,26.73833656508156,38.17922989953085,0.007734971323984058,0.011838690243089778,54.24194779267136,53.99669498470565,49.71147151296382,48.67404615226981,49.29905231008609,0.0015815710410797227,0.0017181258633443461,0.0037129883475154105,0.004053773930915532,0.007037845774835026,0.007380553173103541,0.008150127173533504,0.004137878849985723,0.005321260331646956,5.003682667532217,14.520743649999156,36.851510621689606,35.206740710508406,35.50537771343709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739738826191938,0.7374394110762774,0.7248788828035218,0.2918381257761472,0.017111951526575558,0.017191177766375503,0.019668058295672315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
solar,1.5790773885201035,1.5810763920277857,30.954821625059054,34.54610675507685,56.04810927050623,97.126236279147,116.51082896737606,0.02129424490062205,1.7437489823324113,3.1846929646955924,4.415713761621623,6.2440013653873825,7.80045602091116,7.661321932517274,4.2236378706005215,4.225026018561799,15.521912282411567,15.518188082858886,15.530150564793727,24.394836255851093,41.712136019006145,1.2888448216357942,2.6602641730993173,13.267124295024283,18.112178262095664,25.741934342237084,26.290911897266216,25.961895059166007,2.4981087307302716,2.5001636498354523,26.541550713819575,37.501382151654944,65.81162973261173,70.65598080617546,71.79220404327432,2.206102013181036,2.2081874101457557,13.154641274098276,20.507832841697677,34.54993451515703,47.449304399796674,58.27435965546148,46.68567992764867,46.68999398976227,58.71162423566775,56.713023275594125,58.05792808984248,73.04157880611956,123.83054525858593,0.9443207406013504,0.9440922859480008,0.942405953036503,0.9397884347277341,0.9351701422581572,0.19859865734088783,0.001913320736973734,0.008017777679224092,0.008516770480670646,0.025689946110546966,0.024749928916219518,0.024010743144573254,0.01820245939003735,0.018586394530063503,7.172101455853857,91.03337153999735,145.64215902512674,286.2952733226163,332.279831362885,357.9892302918958,412.9376403461101,0.08715767039780223,0.08780177877820142,0.08653540624668549,0.08420675913420819,0.08027780876258318,0.07301236126199581,0.0011587701810755469,11.352592745362182,11.357537450989955,81.44637288092713,114.80130480264349,144.03423282999833,190.508077998825,283.72564180243734,11.853140667662542,11.854623857866335,11.851382505657869,11.840428866600472,11.764334626683327,3.165310103612598,0.011309793059604284,4.08368977280971,17.642516672461337,29.610763179102882,63.19912147840038,65.73548910324004,90.2933645041675,106.34631992191285,0.07299111149401134,13.289905633239377,15.672571995543118,21.396599999846057,28.76095477032021,31.331393249496323,36.75682730178869,0.7783143946222221,0.7810263627335688,9.99557633215148,24.73485669970604,38.085503940391526,44.672066935727656,48.7176173044611,0.024719778204406254,0.02534938687956059,1.880405736977936,1.8778542359004242,2.5049590356839424,4.679581887895766,9.276549785219496,26.818044728815494,114.34193752053791,161.04690440062026,315.9351998202873,401.63457718707343,422.1544497454199,478.09099414574035,0.07483596121726561,0.07554011558477097,0.6494393243402438,0.648215740152396,0.6454228212795002,0.5796643049481182,0.5744708722780044,0.1422767156495838,0.14301596824168764,6.857570220340787,8.408174921482741,10.854325901461708,12.30883681582988,14.923450720736922,0.003717292701588138,0.005240416816075865,0.028698015934305644,0.027821315928881304,0.02649192112759726,0.02625504519703668,0.029700066410110908,4.299314517779047,4.3006098022402135,8.864924573015942,13.083137252983475,26.08180510050711,27.86113652480631,44.16637467197577,0.04688399686379025,0.04767236957122519,0.04423895529569789,0.04252886829032095,0.038413730021716816,0.034746908404696596,0.0017737354186578096,0.49138740474144976,0.4928499487755117,26.304017035683003,26.308287860509473,26.30577592358062,26.193582207690753,38.41710552406428,1.0089416689211246,9.238928404830329,14.4461579723742,23.920931845071454,29.4728729768853,31.35309585014592,30.641109856428052,1.5866895015486948,1.5888000269297566,11.808407669217047,14.264575564270023,21.568998242558173,31.757461717608862,35.29094810928664,0.01252013829221175,2.576012838624007,10.684328649194974,16.238007185998665,21.422401533320485,21.168792436047806,20.995981894279847,0.4334747078415971,0.4336811654761544,0.4308955891579684,0.42884875661270305,0.4213670117372884,0.3428812179417593,0.0014668917732663207,0.2996335177043991,0.3006516830452975,1.5225087034516502,1.9559694094181312,1.9146973008417878,1.535807158208681,1.4984721967912502,0.5958269404174477,0.5970254952664877,8.615914504620928,11.214057333367895,23.31244081509267,24.96717871110981,32.63025815059778
coal,20.35494902169682,16.81257126932686,0.06609587868090155,0.005380655808814893,0.0030422044021357992,0.00133216790295336,0.0001012677326247612,0.02430126761459523,0.02558212292682877,0.0164247509296115,0.006872599942499871,0.0032823048318943453,0.001337506529490254,0.0001020614337306729,12.43480055396825,9.800083230746889,0.3905135762036136,0.20798847546865343,0.002869513532057208,0.0013100203384964538,0.000101640536984668,6.394601812644953,5.35613741535367,0.084987755263146,0.01093286699318431,0.003440048806493173,0.001339746198044766,9.906393779666069e-05,0.02071649321442313,0.02090927336720033,0.01493432995339859,0.006850136536060363,0.003364713044732071,0.0014348187649508432,9.999078911406649e-05,8.263071550908416,5.453229015121793,0.14705873352575477,0.03546462838741388,0.019831047944139955,0.001228200932501163,0.00010238768507305511,216.5447967060008,95.60864506113658,2.002832428434859,1.0232200936593512,0.6118317209000752,0.06821277071436531,0.0001037600894582845,39.53367448563823,14.902113993837252,0.5982422163990506,0.005032256193324666,0.002951603209835348,0.001309540809205465,0.00010103835641939979,0.02152176717949375,0.020361109355722832,0.012246956424908039,0.0065752354290216,0.003399619905821318,0.001411794487106224,0.0001023444390693929,72.41688804152044,0.014115808655286409,0.01130266676920578,0.005756008601459401,0.003152979560440353,0.0013295545183441761,9.770915074994131e-05,36.392951871913965,15.093773397002348,1.0814958743398173,0.08196117094066784,0.0027789333483327953,0.0012843360803747289,0.00010126502264745639,93.6371924137481,0.01733431292953218,0.01232029798888824,0.006210618221151745,0.003240672821250968,0.0013572161723352722,9.949695617749371e-05,14.182415527260453,0.01507370764470262,0.010712281082756988,0.00595117013092511,0.003214937171014088,0.001351034084849991,0.0001000998254319264,24.64097676320893,14.6945611547506,0.123041040292912,0.00796338105329071,0.0033416205965077737,0.0011570266712537841,9.68054909504344e-05,5.529326480776612,4.787713477571427,0.127927934870113,0.01791235669769207,0.0028525552142215182,0.001307635694088218,0.0001016361193050452,1.067111193517273,0.01608115130269155,0.012175319343717081,0.007287514362033825,0.0034360841973856927,0.0014357450430820642,0.00010301021245700901,20.37359937724761,8.89482065466292,1.1473432142244473,0.5064205353738098,0.2697884684549398,0.001198568984344999,0.00010023862449251641,211.51529456319278,119.5377514490088,4.338771620581542,1.0936732008752952,0.8770465830879064,0.11890777450155675,9.9015461777585e-05,0.02006703798593012,0.01936208161167073,0.01201046924217435,0.006653811336186495,0.003359226556870895,0.001421435016886523,0.0001024183553081445,0.02028653271110856,0.0199384748317827,0.013045807780459894,0.006626722094131344,0.0034622508028561037,0.0014253468074835831,0.000102635600847047,0.020076680670836712,0.019603498275612703,0.012074869825455649,0.006783767487904546,0.0034216657191129436,0.0014183218645888631,0.0001026953118601904,130.06394064329191,74.39769123011148,3.6138872480248656,1.6455268195245796,0.9125354249564551,0.2033759776758667,0.0001031361954461543,0.01956604695298737,0.018669047149130053,0.01002149671108825,0.005910996117061798,0.003156721839045665,0.001353931321663094,9.91426179517036e-05,384.0380875258487,232.73969648481204,2.504083105661569,3.590853672897307,1.4929531543939503,0.23320688343137155,0.0001051508701311579,46.55240981496176,28.53509190609557,0.3084165839459722,0.005164386920345154,0.002925684737998294,0.0012807735640096589,9.77503131163816e-05,9.85802060244908,9.04580223970891,0.01011768095516252,0.005829666745322153,0.0030621670231360167,0.0013072193456380619,0.000100755691157505,0.02439006092730583,0.02513285040730439,0.01621137877792924,0.006881109088639461,0.003278969750588946,0.001338371256755942,0.0001021329861251523,3.4059281185436463,1.611400380896487,0.09134936333309858,0.04816184352559581,0.02787118812241144,0.012421778234737583,0.0001016603391892789,0.02037560957589748,0.020430012980710614,0.014413262189481949,0.006667327720004139,0.003378882242474001,0.0014045128158496059,0.0001012609917163389,11.636956077452119,10.144428417982011,0.20849059916027682,0.12690623968485118,0.08264659272870689,0.001228488227356467,0.0001027739716075725
oil,0.005790512807649922,0.004689788886534262,0.00448502521549761,0.00356715791454651,0.002954763233672108,0.001201419623954938,9.11865825550818e-05,0.006224688352963701,0.0048112817947675,0.0046571445482705,0.003453901551462005,0.00238032471362059,0.001149627974596492,9.16920681991639e-05,0.0058010151108495635,0.04764952855613095,0.10010319177796881,0.1181868017261204,0.1892987875969705,0.00122090314315174,9.18124281019885e-05,0.0059517813186214,0.0047633814077156006,0.00467352287172,0.0034023264477595415,0.002331077422042972,0.0011211780249373831,8.93047893755351e-05,0.005775792124332718,0.00467337297662291,0.0045711193718725816,0.003533658047497831,0.0029063429705622713,0.001180929410733285,8.98249544355025e-05,0.005788996542239296,0.0047411614586864,0.004451290575229752,0.0036401674772879467,0.003054657948055004,0.001228520543573448,9.281399784897e-05,0.0059878127805273905,0.009481911192730463,0.006530046090416366,0.00423399940841033,0.002640058054879586,0.00119986644385143,9.21990209345271e-05,0.0056155296607375196,0.004442981911582014,0.0041211815425990644,0.003439579518804761,0.002932630137850716,0.001187712732520774,9.10653177002593e-05,0.023136360051959667,0.007555493562098574,0.004259235979862391,0.006508025670188746,0.0025673339957199776,0.001176004714425742,9.199981093473581e-05,0.00597322413913504,0.004690639910809521,0.004621124249513814,0.003381924865861558,0.002766116882263584,0.0011321921539531631,8.76622035510717e-05,0.07982755703974685,0.04067652791041878,0.014720747579401542,0.006746570735384706,0.017459361207392603,0.0011628182008238369,9.128360963113617e-05,0.006022655686903118,0.04587463307074363,0.10458058675729226,0.03665950631226409,0.044784785602340546,0.001190496452128749,8.9544110260533e-05,0.005937966050412026,0.20556470592404122,0.3376459487443868,0.23277620112749503,0.402660265214278,0.001179170758247539,9.012823941072665e-05,0.005981097599850618,0.004578299884680583,0.004555616333336999,0.0033326306838978408,0.002283313628071197,0.0011001824726914761,8.75788840629262e-05,0.005784070784463143,0.0047298703717982,0.0045990845080899,0.0034362286957350997,0.0024083894646296337,0.0011791712154953483,9.16709844545032e-05,0.0060088224042210234,0.004789285008572499,0.0046127907148066,0.003483183537193611,0.003022196097424132,0.001219230550270005,9.24797570909386e-05,0.00562630989297015,0.004451168815625564,0.0047237508399633555,0.003891259281710421,0.0030380982541233954,0.0011965846360763388,9.082203949521349e-05,0.0060066228098251025,0.00476247215185153,0.004658252878918888,0.0034558171991938393,0.01965202064681939,0.00115730283428141,8.905420452172969e-05,0.005777720454298948,0.004499637888138146,0.004164334956021485,0.0034179190618168517,0.002917976824406458,0.001194039577802135,9.20390906602245e-05,0.005748070664579674,0.004773123658838578,0.004463176421656997,0.003559503525913989,0.003039099500384426,0.00120907865746018,9.215387620685731e-05,0.005949497419706708,0.004541697885885382,0.004161148255633015,0.003442613821559363,0.002999477251950275,0.0011954710714977869,9.233379806370819e-05,0.005784816460534396,0.004649883279774168,0.0043877416748685834,0.003582642910502133,0.002984653782859466,0.001201886072502721,9.163535515049044e-05,0.005723124422673334,0.004513210831817692,0.003941045268099661,0.003251574560449636,0.002863358450186557,0.001153397826821271,8.897271321583329e-05,0.008565123501453263,0.005567626361340714,0.004481111537704108,0.007164710744069987,0.04263302264343849,0.0011991917583454369,9.33388356788428e-05,0.005749385305773625,0.004553525971371688,0.004507942795284262,0.0033436145879832133,0.002859337709587738,0.0011569915028552529,8.80538020356452e-05,0.0058439407588638,0.0047923452295489,0.004628638854458801,0.003449538150887874,0.00234542717850439,0.001138761925275587,9.0853251327425e-05,0.0063892563824304,0.0050008153604739,0.004662790903463499,0.0034624702535633383,0.002382599628653015,0.001150092461877867,9.161755049135729e-05,0.006032186465940771,0.010491561669892383,0.00847667313677278,0.007655085027244959,0.0025151863152928357,0.001158636469424496,9.041903629993984e-05,0.005782752752273914,0.004690471796627605,0.00454051557758801,0.00342717440469726,0.002931482636010413,0.001194461370358512,9.088481953297e-05,0.005780999402046691,0.00470419840098786,0.004415575164448314,0.0034626570744452525,0.0030107423173329206,0.001225616610430487,9.315993402531841e-05
lignite,0.033216129838816943,0.035274448178811355,0.01927348654596092,0.006842560812289472,0.0030602152377373383,0.0011503276094673599,8.555795535379799e-05,0.05211516949389675,0.05119960804463289,0.025171046445354377,0.006715503242830503,0.002870657897742003,0.001143021442728042,8.61758193919516e-05,0.033852172086758475,0.03905265068975,0.020692691218484292,0.006837735428909234,0.003114873648629988,0.001151237312175054,8.58287073814802e-05,33.31521146372563,33.31160447105779,1.12079165309044,0.01375027581772258,0.0029448051718994604,0.001148476487628491,8.50291246117925e-05,0.032988303407817075,0.034824422433473376,0.02048804274212292,0.006734521538997569,0.00299493782262921,0.0011331942949165288,8.45609789116398e-05,3.9883292719568435,3.978517669025201,0.22976645494234435,0.046458760369556484,0.002577885550492461,0.001117203268212919,8.63602663886866e-05,255.2050088196698,166.082286058332,11.111680882303645,1.5830279156656715,0.3304085560631113,0.001182721279786365,8.69897931285038e-05,0.02823878490673147,0.027035577172233056,0.013754791180135529,0.006303544799308445,0.002953681472871186,0.001130570223176536,8.526536712083275e-05,0.038349988301673396,0.038012094743422487,0.01621310136285439,0.006456381594577084,0.0030315785460440954,0.0011397429979845349,8.612016677584277e-05,1.702101647785573,1.626954926133527,0.0106791059991203,0.00536884863406694,0.0026535821873582962,0.00108339142871118,8.26847985243549e-05,0.04173517929543736,0.04047105777763599,0.017453387383351338,0.006453386900466253,0.003055691466698132,0.001138146216908225,8.567319439794813e-05,0.033887408536962864,0.03909658390120295,0.020253582726773977,0.006577492674370844,0.003019102762239677,0.001127624740087515,8.420509798978969e-05,0.03121479541676598,0.02980153161732029,0.01580565427052772,0.006297306723134813,0.002942782948171046,0.001121643579707357,8.455102566743367e-05,60.787868317829165,59.28047332788144,3.9590194401989396,0.007272461544472343,0.0028691760624581235,0.001004314798425774,8.2373090499396e-05,0.03214836708781745,0.03412618319273963,0.01971531303488152,0.006665719231342597,0.002870580931607623,0.001149734266172868,8.59757796267682e-05,31.303200487313116,5.8169706788636955,0.011014344593515722,0.005723213435048427,0.00280581882677841,0.001137715526233895,8.61291635150712e-05,0.02891802126351153,0.02831729640361105,0.01679363811018728,0.006673310402206873,0.002999594022045002,0.001139551261385481,8.51169734186933e-05,0.03346350865682347,0.03453234412443539,0.0203672061201965,0.006567517388066548,0.0029722218507889395,0.001127934397499818,8.40184511842148e-05,0.03234241937691884,0.032041252294002204,0.01506211368633832,0.006497015781887065,0.002982960835672159,0.001141254660830554,8.616049606857003e-05,0.03168213917250917,0.033240076897484615,0.017460121999708693,0.006714454907533403,0.003071917539569417,0.001153539043946317,8.61882268531717e-05,0.03277861357748414,0.032701336751207476,0.015172625080140641,0.006576068046547488,0.003003132986464508,0.001141957365564112,8.638483655870553e-05,0.03297367225557696,0.03380338643667801,0.01745990064542174,0.006720534284187101,0.003074633515791782,0.0011452061958606439,8.579591972712757e-05,0.0308986192041382,0.031656472978240244,0.01196572972158739,0.005880200730849087,0.00284654672054798,0.001104547577676225,8.384044926532126e-05,184.70136878971277,184.4980227944555,10.479042673415872,0.7246988515792098,0.002687512368391522,0.0011254887236276869,8.688321838161009e-05,0.03258250522011443,0.03337400142988285,0.02003775223015233,0.006444532330988491,0.0029328894928411318,0.00111569103645202,8.32483570057601e-05,85.81637329222453,33.6894364312124,0.01095366130227257,0.005523103779695699,0.002652524247975331,0.00110620070354702,8.49932577814336e-05,0.05332517087050568,0.05261271432421751,0.02552788144404803,0.00675982378535203,0.0028853471307908915,0.001147696358386333,8.61321667192746e-05,0.031853966587569095,0.03047025576287671,0.01269607716005036,0.006064846549911977,0.0029006410939799248,0.001121260248077964,8.487778091965362e-05,2.207368428109358,2.197919511578308,0.1727010713879884,0.01829167393083134,0.01344720797860801,0.001166838384730601,8.44370473338164e-05,0.0324474521726661,0.03651293355903523,0.018971553534460582,0.006766812526575273,0.003131511557226564,0.001169588201904772,8.70393911156796e-05
