country,AT,AT,AT,AT,AT,AT,AT,BA,BA,BA,BA,BA,BA,BA,BE,BE,BE,BE,BE,BE,BE,BG,BG,BG,BG,BG,BG,BG,CH,CH,CH,CH,CH,CH,CH,CZ,CZ,CZ,CZ,CZ,CZ,CZ,DE,DE,DE,DE,DE,DE,DE,DK,DK,DK,DK,DK,DK,DK,EE,EE,EE,EE,EE,EE,EE,ES,ES,ES,ES,ES,ES,ES,FI,FI,FI,FI,FI,FI,FI,FR,FR,FR,FR,FR,FR,FR,GB,GB,GB,GB,GB,GB,GB,GR,GR,GR,GR,GR,GR,GR,HR,HR,HR,HR,HR,HR,HR,HU,HU,HU,HU,HU,HU,HU,IE,IE,IE,IE,IE,IE,IE,IT,IT,IT,IT,IT,IT,IT,LT,LT,LT,LT,LT,LT,LT,LU,LU,LU,LU,LU,LU,LU,LV,LV,LV,LV,LV,LV,LV,NL,NL,NL,NL,NL,NL,NL,NO,NO,NO,NO,NO,NO,NO,PL,PL,PL,PL,PL,PL,PL,PT,PT,PT,PT,PT,PT,PT,RO,RO,RO,RO,RO,RO,RO,RS,RS,RS,RS,RS,RS,RS,SE,SE,SE,SE,SE,SE,SE,SI,SI,SI,SI,SI,SI,SI,SK,SK,SK,SK,SK,SK,SK
year,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
onwind,2.809989191011064,2.7464803487869323,2.5848495749333367,1.7504086955945666,1.3463152865607586,0.06576401328210929,0.002825004301641611,0.03479007013633179,0.03545382606174021,0.03652684066528853,0.03718353743647602,0.03323704278392762,0.032877840773567694,0.0013032029696171538,3.8824866263636633,3.8876083825352206,3.849632168689544,3.2908268561820333,1.705905345906548,0.05909615244788977,0.009527124986922623,0.6391341166404892,0.6328204317343603,0.5758849611776028,0.5575930384712771,0.026678320248398266,0.00318838507551449,0.0026250968775659586,0.058486801721774,0.05910440969376404,0.060492115745134266,0.05842432022596236,0.02165451834776888,0.0016260260211594195,0.0019217802423270379,0.45270264818204314,0.44748551554290383,0.4491079814335844,0.2926062887725043,0.06815476617683969,0.016523629180225735,0.015384373555685534,98.9777185345547,95.74053449792531,115.91942037842435,192.13654531836988,257.2174430191294,248.99267235684067,248.6716215805728,50.81340902221022,61.062304387244104,72.9510575576402,143.92695879495506,143.04753222864062,142.30874340840947,142.93167619371135,0.7648887130870142,4.264294868163399,8.482968821014225,10.634220165909614,10.403252193476101,10.269178077626814,10.284500982439475,24.388102079744773,22.96358866194876,16.21440883111966,8.139720815071067,1.9193396009869022,0.102163695557447,0.0015181743966875575,3.9272432457192923,20.720573901260003,33.414749238721015,46.95178997728165,60.64885325917683,69.25302889247662,71.72585546591137,22.824667073255625,136.02496093185633,284.77999389882564,289.0814846842637,282.36957961548256,273.9804157180278,274.06517276382084,64.04794903860535,122.72918159929067,235.93585358092145,266.86927497023873,255.82937281325172,237.36271785301787,318.68190828782355,2.594019311954443,2.5003470548183304,1.838747482236726,1.1679890416095275,0.467745481911957,0.0038746749320761552,0.0003820065575878003,0.49892193868854295,0.499521729427536,0.48454867854997397,0.47098262589763906,0.2757411112180865,0.003995727269113273,0.004390086221007557,0.44822630191561535,0.4488007961285871,0.43802091027091705,0.3369780661742503,0.029055186614942434,0.006094588401851219,0.006681707825990768,10.472702160503298,12.539150853221983,19.888208832207035,27.609934113790356,28.495049281584762,29.93928244971033,30.67664436865007,8.792467325223035,8.52175370947913,6.905758960721303,4.767049279563898,1.195194610787505,0.031017815393818485,0.004593011241253439,0.9138519311981428,0.8542819140621355,0.8079727954046902,0.6748650202443052,0.3582774064520435,0.02409431335209827,0.026737555156053982,0.23167630456133426,0.22847492278614248,0.21707497871549275,0.18158923860697634,0.11271751401215419,0.0066205360324597794,0.00748216974303509,0.12133283032117119,0.12023151073690827,4.595741575423674,6.151670205355603,8.107601752507588,10.042036419261773,10.063097748118075,9.100492209096382,61.968970850313355,76.08596726797275,73.93581210983088,71.39432647744941,67.81706107127478,68.09202210475975,2.014924008476652,2.0246731813992676,11.220311238051917,29.384204936716593,31.151234370863996,32.77081755543931,41.08528488926528,10.159767060409784,9.874846350641043,8.933169634366802,7.881537607790319,27.474576679046393,44.60696407181149,44.67834177503188,6.205646919158551,6.11716244314548,5.505909748730648,3.259668854590673,0.7335623332356249,0.0032552665875707648,0.0037022366820640444,3.0643074476148926,2.773446957126407,2.4505380073512195,2.344233877070767,0.5411716345633771,0.00453982989139525,0.0008611371074979077,0.01636921830701971,0.017056389975517918,0.01862891589918986,0.01925097986603762,0.01647365330217511,0.002044275026142421,0.002305123688638302,20.022307956394318,88.05650523508073,87.46241777230307,144.84109387091712,139.63309566369358,134.573835610583,134.84536820770236,0.001376712431285201,0.00146836237049957,0.0018338448918980709,0.0019893733407902927,0.0019047853904966099,0.0016729122216365831,0.0018682267046240134,0.0023122072591580272,0.002904888430215713,0.003816710609600422,0.0013589379265051224,0.005095043471397913,0.0058053045135063285,0.006516654413786209
offwind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.012927105158591,4.0151383470524165,17.640148467815695,17.600900703133682,16.730584826823105,15.480528807224108,16.478242385528297,0.001137304481865591,0.0011952549199582307,0.0014887914781130836,0.0015765612492854738,0.004781947250452177,0.005095532727038985,0.005368958099281549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.923714668672122,24.92850278845832,247.53313039777007,244.58708377652644,232.56765106088216,214.13628288019888,224.54268185209582,6.110201297431586,5.61015886177418,4.87767926990671,4.007068233106586,0.11281590241819292,0.11747706367482197,0.006491001056974849,0.010129106414279576,0.012432807569372562,0.01432577382842022,0.016028386518904116,0.5485056944545098,1.5240568352915815,2.1813838279466244,0.006647152510510972,0.006556765043965353,0.007710019227024001,0.00785449462540195,0.006763824328241181,0.0022028916766197284,0.0024854207460451396,0.3772115010119175,0.379848472696548,0.366356959347016,0.3469188342947188,0.31475193430492365,0.06925782598860224,0.07156905744849253,0.036164588739226566,0.03731985412130532,0.03974366250618832,28.966347634824782,108.30251301997677,136.7990240692843,146.8523157798467,39.22103277018166,38.8961200724759,37.561974176419945,122.8835141772689,200.51809636417747,233.54261070362355,240.42688753448184,0.006939757440139734,0.008258601797620045,0.06726820222512234,0.06593710547137925,3.5610154075687475,18.716222290394462,20.65239865469993,0.0022621109930364585,0.003422108033287984,0.0044134203607537874,0.0047719988745922965,0.011414642997252363,0.011830318769024796,0.012601429405414553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10846686068559785,0.10885751569553488,0.10532687126419958,0.0029672216519017977,0.017895786605397947,0.020180552171127367,0.022575144331026472,0.0023485180396819326,0.0027604675278445397,0.003555878016992911,0.00392287759566982,0.004817363971740443,0.005230655336693695,0.005616694150853367,0.006086126999790925,0.008576238486578019,0.26280683570894803,10.458520633458974,14.02591065795909,15.554197400413836,16.31440499359878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006835376521936373,0.01074621976960518,0.012474914833265804,0.012826262127226911,0.04517034221575458,0.0468409198050644,0.049378128508629986,5.340170352394392,5.133168027969357,18.75714029810382,52.497892662877554,62.619234092771585,94.27196142065077,99.78420272517812,0.010859226394583824,0.012663293884073988,0.01510492923826354,0.015969835530057035,0.07872214390867896,9.154101053960368,9.444020370871055,0.008499474702020315,0.014743216628135108,54.754196554568544,54.19356308937128,52.08503522451123,48.15084238520029,50.57810597708278,0.0015025326077319177,0.0016671286444655488,0.0021526948185356044,0.0023606593116883177,0.005606299729947088,0.005882472163603821,0.006383935228563067,0.004190204952200437,0.005158295001766367,0.008122558620102579,7.892702125124454,32.21648492852322,35.138630979208415,35.54186593995381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759710151914685,0.7282694582874554,0.7191331363217855,0.2984619537502201,0.17099306263876776,0.011251716213138198,0.01249359344766734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
solar,1.5792860919243121,1.5814006894583592,29.91772976837909,33.89502326908017,49.13964130663105,80.8285723041174,96.39530100658803,0.021157537558494265,0.09475069640528899,2.8522608323481218,3.8517937335076753,5.806853391031465,7.445751139323652,8.519788322154602,4.224118097146784,4.225945372832082,14.72457372249987,20.004227628612476,19.99357683845656,20.006468399412476,32.41951145102573,1.288823081172681,1.5558325189172784,13.25878708463858,17.44333640204234,31.19200108334333,31.690831454048578,31.152277497158256,2.497727748667912,2.5002784351822833,22.95306317362546,35.993603009327956,57.15085112673423,69.95320027225698,82.05689875808716,2.2064756178233456,2.2092214567941646,12.290777777476414,18.77463468717648,30.524869065381626,42.425730235710446,57.03090475732317,46.68976276542429,46.69895258489338,61.61768948821596,73.8585988708211,78.58516475325119,78.59363698353133,117.10935446781907,0.9444220385619198,0.9443469717211916,0.9468548402332578,0.947982491512135,0.9370182949334258,0.9424722561453974,0.948471730395793,0.007981488566255773,0.008394506995149341,0.010108013962663876,0.01043628021411946,0.01075945223302446,0.01239676139470786,0.014538889717996478,7.1778934508470185,90.8388611070268,130.19691667130104,285.4339812716266,326.7112733395557,336.7567067790192,385.85874561746004,0.08713274386341797,0.08774908034871974,0.08904990878453486,0.08952015242057969,0.08298058489062163,0.08544538355604417,0.08957341780860995,11.35749167090687,11.367149520926171,83.62427083830886,119.89654393015167,139.36597713381585,153.9543700633343,195.0728475611345,11.85530856320101,11.857701530930251,11.859817731554623,11.860927120803561,11.848586012675428,11.853760268295611,11.861457198732788,4.064275867891666,18.232167313028604,30.012551933228583,60.944781401687706,75.31733334053163,76.6332093751808,105.69740514729125,0.07298174700867523,4.7250736951683825,15.835398192438918,23.525175919323715,28.58544669294574,30.551164499104285,32.968392427377445,0.7790512978673003,0.7831718169694623,9.511637266307526,17.248447702740368,32.86502081552493,37.505029511743736,48.47644719481613,0.024958940463040966,0.02552786520120614,0.9434016196397846,1.2765366173613828,2.754049655170303,2.7596682331354168,4.790835868536948,26.82522441787475,117.0497517888006,157.47781228000366,305.69304374885667,377.9503819070146,411.50126146823715,499.01989672507864,0.07507728791119282,0.07576590024940981,0.7828100016250529,0.7832912924678759,0.7752235382603073,0.7788181287571936,0.7843722564662976,0.1423814553959653,0.14303214633698594,6.792265842515707,7.204299430166017,10.022540906441186,10.265366304573202,11.262796018337275,0.0037451953552561337,0.006001693944846933,0.011064154569553324,0.011392792416638844,0.0109011249836319,0.012578386703235973,0.014797405964089306,4.300027172224203,4.301472563796626,10.242010250406484,12.598793543759566,23.867231110194922,23.872330792639968,26.060327692557628,0.04811770960823346,0.04926528039669203,0.05062025587851903,0.05103750668710738,0.04509268104074529,0.047392214210256654,0.05101404615126417,0.4939911773043557,0.49673029129125496,27.042362777533807,33.222522395161356,33.2124479665424,33.21614432779032,33.22308517321225,1.0088193415729416,8.887435892640125,14.519634058116326,21.509896288911303,27.78030675087443,29.078827596167347,30.105129944095637,1.5904561096606427,1.5944073397407519,11.123371472154346,14.174202141359658,15.222715710492144,22.48173239181187,27.407669277928562,0.013660154914986903,0.47755294781335783,10.425449923576931,16.08298885011917,20.73829718005569,21.31370599744467,21.20108937123721,0.4336762154048311,0.43351785064193865,0.4357287063019934,0.43648110331070056,0.42696683176673805,0.4313158159739916,0.43687751767102295,0.2996739849605253,0.30095002860397907,0.5285486248153349,1.7540115735920672,1.7322126572541998,1.6872449282957862,1.6373424513219024,0.5953172780923914,0.5971415800741372,8.423979984807922,10.716708577692444,16.47319124307936,18.480181391819738,28.982670277895135
coal,26.8851159750146,11.282269724845108,0.040480539790843095,0.01614757363362871,0.003275772530383534,0.000873336212630966,8.051674391859589e-05,0.018060749872297603,0.01844219661906625,0.00692151693595676,0.001425778204600422,0.00400372609374297,0.0009164467564474721,8.17277629630526e-05,18.66924389110101,5.9130994253643685,0.4058951442835004,0.1984375227615625,0.003801105073187063,0.0008823521977603556,8.053708873897943e-05,6.370637020079911,0.01467138377156328,0.00735133016645204,0.000840411843368323,0.003221506481145039,0.0008627368893530939,7.274429658677462e-05,0.01658682191500968,0.016910501203764732,0.006349876615586297,0.001387249598300356,0.003916661181276055,0.000884602011111364,7.96334041267207e-05,40.61504512690151,18.997898102379974,0.5451569963108538,0.44475218836086433,0.08714771568019325,0.0009719589555483239,8.282955509918641e-05,476.43654700891193,165.69457405022104,5.135073804892772,1.8805231681860144,0.3946009885688303,0.000944199387301331,8.19515719449564e-05,40.54749876918619,6.834112642413714,0.8436211452981166,0.02188102301951393,0.01054176228976912,0.0008558513640052906,7.97226509532794e-05,0.016971471971780772,0.01712197260933796,0.005501559682252959,0.00154907786708629,0.003962592182626036,0.000888604817024037,8.13329077870512e-05,72.41530969831072,1.9607468588437118,0.003402304057931522,0.0011909930707599981,0.0031265147313741816,0.000836991780619844,7.792496268016819e-05,36.40689469740325,5.390294828122156,0.6585802431582731,0.04034500084435172,0.003157611878423158,0.000847537068704468,8.010976720660527e-05,93.6235434317104,0.01552702130337089,0.00634959877986979,0.00158500662966659,0.00383542637672941,0.000876168129337702,7.915049467061914e-05,14.16790709057421,0.01368322443012543,0.005465394117195078,0.0015111779864062766,0.0037606304701837423,0.0008682893145978748,7.924772633967934e-05,24.63958113093815,8.32162908152711,0.08667294670489,0.0013635138804716138,0.004093895464001026,0.0007821483730640179,7.737300027663752e-05,5.520329006923316,3.4331267465864803,0.09530773892891099,0.002437273070289354,0.004461995398935466,0.000835195180466954,8.065147146777061e-05,1.066826810518428,0.01455425944996028,0.006475605009941441,0.001431352969093759,0.003967004413621016,0.00091218034408624,8.19606206630794e-05,20.311375521546097,1.5431747484508473,0.5072854306703591,0.4661657931102955,0.13986507830317443,0.0007914815573702726,7.874947433370869e-05,211.5178479874143,81.05147416110319,5.206809233819558,0.5418102297423737,0.040236563235227486,0.000919102340582124,7.99615318166237e-05,0.01582085682429004,0.01622696425582409,0.0052434823432255,0.0015186455075526628,0.003937884812882101,0.000893651628505434,8.151135118841441e-05,0.01591609538215355,0.01657545626020438,0.00604191935719503,0.0017112013831343661,0.004061071523577133,0.00090481174218642,8.12368924654256e-05,0.01580306778929584,0.0162188753111104,0.00523549862612051,0.001523462912394637,0.00395745368759182,0.000893167789107701,8.14866596052669e-05,130.0559355869523,33.336510211409646,3.3753635720710267,1.103031540289216,0.2647159714453771,0.0009370541446213001,8.11033034248391e-05,0.015534029412717469,0.01608126732033447,0.004064304819607231,0.0012458360248034349,0.003644853240855785,0.0008518827044954281,7.855728507295912e-05,382.5198066945163,143.9398266414148,3.1352682608610896,3.2113405341386785,0.29693984191303635,0.0009552971395448,8.34065284004421e-05,46.56157441194888,15.375465299980519,0.2618318883725657,0.001429820096634836,0.003254334175886485,0.0008473359647679361,7.828147347478148e-05,9.85337488139209,0.014689061242614342,0.0034170644213291387,0.0012282038488778191,0.00322831907137513,0.000869470568784861,8.050874390498271e-05,0.01867012948320109,0.01916713469360964,0.00733188049862149,0.0014618810771833638,0.004018857582668971,0.0009162050307809401,8.1675685279313e-05,3.393903157328946,0.5117718309229069,0.09092513008181181,0.03599371624359237,0.012876532682196469,0.0009048639115674464,8.03687012727873e-05,0.01619445454159249,0.016801603270172303,0.006483122650825897,0.0014014868938678668,0.004011820785296622,0.000902225192799796,8.08225050613732e-05,11.53152437132681,5.457643783366851,0.16887571212223965,0.08090401250756792,0.026458880784700326,0.0008820928680724889,8.195294453816321e-05
oil,0.005570500888402379,0.0047653626610028015,0.0016497303221904781,0.0005125048763034494,0.0025554260095788607,0.0007476506467658532,7.352017136309452e-05,0.0059109984659121,0.005018504929735301,0.0016896985517102,0.0005200056322146926,0.002569397363772985,0.0007574168729744765,7.425271043842835e-05,0.005570802010846603,0.005024286359261559,0.0017647382942175662,0.0005475007278284956,0.002563863984642118,0.0007420464685867855,7.340902224177818e-05,0.005742053735184599,0.0050857806173285,0.0018768563386776002,0.0005136209419604905,0.002505860597067881,0.0007405636330265725,7.267136925253676e-05,0.00557151531331178,0.004764972712803586,0.0016725929244119832,0.0005092975507528082,0.0025110955171531893,0.0007338232266140974,7.233912603229594e-05,0.005545912076023198,0.004762246424104856,0.001648757126153086,0.0005184152755328385,0.0026102407661782205,0.0007619946291190758,7.4725020353345e-05,0.005700472407571841,0.004884965149290989,0.001603349864078689,0.0004962484519686119,0.0025386744944729507,0.0007467763621494063,7.389558398827616e-05,0.005431699936940445,0.004515099909244458,0.001523981224358862,0.0004880312201403683,0.002484165638045844,0.0007301995675333829,7.281598089804646e-05,0.028972178525167685,0.005374045209899722,0.001593884200874582,0.0005010147027006583,0.002545788014340538,0.0007289721611516419,7.373852971742874e-05,0.005804403655903346,0.0048313127206453775,0.0016971658806416632,0.0005020849956761537,0.0024375777221153604,0.0007123873742118736,7.094484343386345e-05,0.08978507469246864,0.021473166591475232,0.0016049812359909491,0.0004945553527393572,0.0025055305505097504,0.0007223059569752504,7.302491037976387e-05,0.005800405428030185,0.024319334445211685,0.017543901947746576,0.0031197645684395117,0.002468846405523524,0.0007241582964552982,7.190994598251932e-05,0.005737543169226541,0.006886101863047326,0.004317870940010816,0.0004789579161818763,0.002437857809345594,0.0007184908195884735,7.201358501286354e-05,0.005732384480418129,0.004776335542062955,0.0019303497209327992,0.0005010346391080197,0.002451036242312462,0.0007251803636430502,7.13015935191729e-05,0.005566720250633577,0.0049126700557899005,0.0016772601217261002,0.0005180048272334498,0.002551475189659661,0.0007538531631802144,7.408715263998907e-05,0.005779020787116054,0.009638192298265999,0.00164179311173672,0.0005179534619991869,0.0025573163363404924,0.0007583324689203335,7.454655351854964e-05,0.005449456892546639,0.004577475782509341,0.001637648688682046,0.000557601407840714,0.00254119882576234,0.0007375515455968147,7.262583194152915e-05,0.0057970126267126495,0.004897961972552102,0.001710995982904959,0.0005114526869734521,0.0025276995173004694,0.0007254803006131505,7.196793473244971e-05,0.005574485141179275,0.00469872318685804,0.001580966394367885,0.000500216852291893,0.0025159998835078776,0.0007396819135830467,7.413992530166298e-05,0.0055059848915961305,0.004741754292371869,0.001649649920743623,0.0005067789171227743,0.0025586250338149523,0.0007481704114828505,7.386742423749952e-05,0.0057348631749464555,0.004697300606280101,0.001577011280175159,0.0005006537966277181,0.002523946076428407,0.0007393482364326475,7.41197791937741e-05,0.005574347607976216,0.00469732104214138,0.001621069947872182,0.0005297136035455467,0.002542087169359359,0.0007365894326732987,7.318637919820014e-05,0.005562834491530696,0.004680515654910041,0.001468933864850714,0.0004679831023490317,0.0023821860996386564,0.0007082579129041896,7.13838903189717e-05,0.008342936131383628,0.004906150513454236,0.001665352008965418,0.0005164969511375897,0.002626033120788277,0.0007490744547820285,7.520360825200783e-05,0.005587445260478515,0.00468698805893662,0.001673293397147906,0.000501926223710695,0.0024674961369262603,0.0007248877575342724,7.136050951743762e-05,0.005726246402892299,0.0050921740370127,0.0018293509680015,0.0005132819729457981,0.0025107446033901877,0.0007460537051380371,7.346827680699823e-05,0.006179085988628501,0.0053315060287166,0.0018620581468916,0.0005216966022095496,0.002574365685204034,0.0007573109259664557,7.41991277660996e-05,0.006125608593517941,0.020872379719215923,0.001525219749623902,0.0004779079087532863,0.002411089370316553,0.0007194114808961934,7.246556019579086e-05,0.005559712784379233,0.00476588713397577,0.001682975923091853,0.0005158312062127795,0.002552944205192418,0.0007470865406654222,7.344613275303923e-05,0.005536709842919694,0.00475925308228256,0.001643616504136812,0.0005178027295591942,0.0026038057357665447,0.00076281583946067,7.50645481048227e-05
lignite,0.02728768081391347,0.027100030722250774,0.009339864766229332,0.001427748559984744,0.003578341969611274,0.000770484467273419,6.830588466640887e-05,0.03507753259180233,0.033832924185524665,0.010106421321919879,0.001299485906206098,0.00360567954250687,0.0007857353871576798,6.891181480680482e-05,0.027082741994674187,0.02730637883108162,0.009340937940537634,0.001678534472643637,0.003615742329318034,0.0007642633511283363,6.81947441489179e-05,33.31346323914967,33.30233144356072,2.5812587954244,0.001348044012448308,0.003692066974989167,0.0007864314915343381,6.808815632477462e-05,0.027152514395046623,0.02698495805154381,0.00943604808696709,0.001265063599860214,0.0034934855770986503,0.0007578729158005374,6.74713077797455e-05,19.242598057854,19.206202524941308,0.7351658848581878,0.01946193856570224,0.002998846180305781,0.0007569396292282385,6.882520163474391e-05,264.2793608177809,186.9240750902024,10.506391128352277,1.7850677946824363,0.004101852889307576,0.0008145434934481343,6.898274694817245e-05,0.0227230268258374,0.0217650808318518,0.0067093000083848905,0.001527532862960904,0.0034650361482492175,0.0007516871407105165,6.76951408093045e-05,0.030482122571541228,0.02923909656595369,0.009284188146778912,0.001387677219631147,0.003575102400860887,0.0007631992854684414,6.851739009209759e-05,1.700431192503983,0.01858173360076315,0.00798318781042907,0.0007765626697457085,0.002819308544778664,0.0007186402325325239,6.618314358540927e-05,0.0327073974680394,0.03124584903055807,0.007484223466505697,0.001339978944088173,0.0034807508184270383,0.0007537062204196088,6.795745851107157e-05,0.0268958494408515,0.027182470898046655,0.009345932221078171,0.0016153640604042183,0.003484919764457892,0.0007502795369570662,6.715573980317229e-05,0.025020042136784878,0.02397781995731721,0.006996390944055569,0.0015401801644371667,0.003435464590719392,0.0007434289669844396,6.715154774475737e-05,60.78641176328213,58.821250132660566,3.51286724917696,0.00127630047018287,0.003569681984416945,0.0007354297303979287,6.639731704223672e-05,0.025944777212749008,0.02646607028991685,0.00910292246104607,0.001308758884603156,0.0035276939020960248,0.0007760947261272842,6.87596476682031e-05,31.30179989812808,8.266897034168109,0.229506341049729,0.000821301648198741,0.00298197186312839,0.0007557765934686863,6.877299616616217e-05,0.023268969710424962,0.02269718278130062,0.00774911848409014,0.0016915596922868568,0.003598960725871915,0.0007572821433346305,6.7537740237851e-05,0.02731835580967253,0.02697048822889438,0.01044376140848384,0.001272398935150262,0.0034772911086242246,0.0007564517094572392,6.72643658720197e-05,0.02570886045853078,0.025416681551310973,0.007248755471711282,0.001371752486905842,0.003509471403277684,0.0007619094226671494,6.869915889738028e-05,0.02529432688790173,0.02550183086970698,0.008305283180187303,0.001654926836561766,0.003604842075683685,0.0007696175531004071,6.85082491489617e-05,0.02582308936778346,0.02556144119657995,0.007434819870448807,0.0013693933344616292,0.0035254431369535445,0.0007618670842771579,6.869472026136866e-05,0.02644078570013796,0.02584816144793373,0.008800313304914277,0.001582970161255083,0.0035919658382769165,0.0007591606634265908,6.801777320367254e-05,0.02485788122410005,0.02472571576939131,0.004939727775685059,0.001141376699431881,0.003267772580795887,0.0007321714393285306,6.665524279342919e-05,184.70093279378912,184.3915011467604,11.215430416346612,0.5407589200402109,0.0029807529289519728,0.0007519761867670157,6.924173722748584e-05,0.027656007776250727,0.026542627334638122,0.01069834325550438,0.001212700582392459,0.0033982144803107244,0.0007496147074214814,6.672879927268883e-05,88.2437789663786,35.48404716571371,0.0035580222096864476,0.001114507978800472,0.0029030481360064393,0.0007427873458813292,6.79961068410375e-05,0.03737091177043327,0.036253892933545084,0.01182928648160953,0.0013089514644975871,0.00360712805394985,0.0007854416016526824,6.888032107540825e-05,0.02534550930577685,0.024579432567595084,0.006162871455035259,0.0012522655663911488,0.003372544888229709,0.0007443575047405088,6.746761238771005e-05,2.20668552273543,2.1970569344134976,0.09565472106649303,0.001479623045229479,0.003910359881470174,0.0007930778766513229,6.773615368654728e-05,0.026368743550608732,0.02634878909899757,0.008564131946068629,0.001394835256258588,0.0036603875081841998,0.0007840200116404778,6.94385005341574e-05
